Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
འགྱུར་ཏེ། དད་པ་ནི་ཆོས་ཐམས་ཅད་ཀྱི་,མངོན་དུ་,སྔོན་ དུ་,སྔོན་ དུ་,མངོན་དུ་,འགྲོ་བའི་ཕྱིར་རོ་ཞེས་བསྟན་པ་ཡིན་ནོ། །,K,,,,,,≡,,,c=d p=n 86.94%,c སྔོན་དུ(1519), ཀྱི་སྔོན་དུ(51), སྔོན་དུ་འགྲོ་བ(380); p མངོན་དུ(3053); d སྔོན་དུ(1519), ཀྱི་སྔོན་དུ(51), སྔོན་དུ་འགྲོ་བ(380); n མངོན་དུ(3053); ,D3792,52
པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ། ,བསལ་བ་,བསལ་བ་,གསལ་བ་,བསལ་བ་,ནི་སྤངས་པ་སྟེ། ཅི་ཞིག་སྤངས་ཤེ་ན,K,,,,,,≡,,,c=p=n d 2.23%,c བསལ་བ(261); p བསལ་བ(261); d གསལ་བ(423), །_གསལ་བ(40); n བསལ་བ(261); ,D3792,54
པར་གྱིས་ཞེས་བྱ་བ་སྨོས་ཏེ། མངོན་པར་,མཐོ་བ འི་,མཐོང་བ འི་,མཐོང་བ འི་,མཐོ་བ འི་,ཆོས་ཐོབ་པའི་བསམ་པས་མི་བྱའོ། །ཐར་པའི་,K,,,,,,≡,,,c=d p=n 86.94%,c མཐོང་བའི(1754), མཐོང་བའི་ཆོས(189); p མཐོ་བའི(156); d མཐོང་བའི(1754), མཐོང་བའི་ཆོས(189); n མཐོ་བའི(156); ,D3792,56
བྱ་བ་ཡང་གཟུང་བར་བྱའོ། །ཇི་ལྟར་དེ་,དང་,,,དང་,འབྲེལ་ཞེ་ན། འགྲོ་དོན་མངོན་ཞུགས་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), དེ(1), འབྲེལ(60); p དང(18517), དེ་དང(64), དང་འབྲེལ(684); d (1), དེ(1), འབྲེལ(60); n དང(18517), དེ་དང(64), དང་འབྲེལ(684); ,D3792,57
བ་མ་ཡིན་ཏེ། བྱང་ཆུབ་རྣམ་པ་གསུམ་,ག་,ཀ་,ཀ་,ག་,དེ་མེད་ན་མི་འབྱུང་བས་དབང་དུ་བྱས་པའི་,K,,,,,,≡,,,c=d p=n 86.94%,c ཀ(951), ཀ་དེ(1738); p ག(330), ག་དེ(185); d ཀ(951), ཀ་དེ(1738); n ག(330), ག་དེ(185); ,D3792,59
པོའི་ས་བོན་རབ་ཏུ་སད་པ་ལས་བྱང་ཆུབ་,སེམས་པ འི་,སེམས་དཔ འི་,སེམས་དཔ འི་,སེམས་པ འི་,སྡོམ་པ་བླང་བ་ལ་སོགས་པ་དང། སྟོང་,K,,,,,,≡,,,c=d p=n 86.94%,c སེམས་དཔའི(12543), བྱང་ཆུབ་སེམས་དཔའི(11713); p སེམས་པའི(240); d སེམས་དཔའི(12543), བྱང་ཆུབ་སེམས་དཔའི(11713); n སེམས་པའི(240); ,D3792,62
ནུས་པ་ཡོད་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སྟེ་,དཔའ་བོ འི,དཔའ་བ འོ,དཔའ་བ འོ,དཔའ་བོ འི,། །ཆོས་མ་ལུས་པ་ལ་གོམས་པ་དང་ལྡན་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p དཔའ་བོའི(284); d ; n དཔའ་བོའི(284); ,D3792,63
ཏུ་དགའ་བ་ལ་སོགས་པ་ས་བདུན་པ་ལ་,ཐུག་པ འི་ བར་,ཞུགས་པ འི་ རབ་,ཞུགས་པ འི་ རབ་,ཐུག་པ འི་ བར་,ཐ་དད་པར་ལོགས་ཤིག་ཏུ་ལམ་ཤེས་པར་གཞག་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ཐུག་པའི་བར(103), ལ་ཐུག་པའི་བར(42); d ; n ཐུག་པའི་བར(103), ལ་ཐུག་པའི་བར(42); ,D3792,68
ལ་སོགས་པའི་ལམ་ཡིན་ན་སྙོམ་དུ་དོགས་པ་,བསལ་བ འི་,བསལ་བ འི་,བསལ་བ འི་,གསལ་བ འི་,ཕྱིར་དང། རབ་ཏུ་སྤྲོས་པས་བདེ་བླག་ཏུ་,K,,,,,,≡,,,c=p=d n 5.33%,c བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); p བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); d བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); n གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); ,D3792,69
ཕྱིར་དང། རབ་ཏུ་སྤྲོས་པས་བདེ་བླག་ཏུ་,དོན་,,,དོན་,རྟོགས་པར་བྱ་བའི་ཕྱིར་ཡང་དེ་ཉིད་ལས་ལོགས་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), ཏུ(1863), རྟོགས་པ(218), ཏུ་རྟོགས་པ(155), ཏུ་རྟོགས་པར(244); p དོན(504), ཏུ་དོན(86); d (1), ཏུ(1863), རྟོགས་པ(218), ཏུ་རྟོགས་པ(155), ཏུ་རྟོགས་པར(244); n དོན(504), ཏུ་དོན(86); ,D3792,70
མངོན་པར་རྟོགས་པའི་མཐར་ཕྱིན་པའོ། །དེ་ནས་,གོ་ རིམ་,གོ་རིམས་,གོ་རིམས་,གོ་ རིམ་,བཞིན་དུ་བསྒོམ་པའི་ཆོས་རྣམས་ཤིན་ཏུ་གོམས་པར་,K,,,,,,≡,,,c=d p=n 86.94%,c གོ་རིམས(416), གོ་རིམས་བཞིན(47); p ; d གོ་རིམས(416), གོ་རིམས་བཞིན(47); n ; ,D3792,71
པར་དམིགས་པའི་མཚན་ཉིད་དུ་གྱུར་པ་དེ་ནི་,ཡོད་པ འི་,ཡོད་པ འི་,ཡོད་པ འི་,ཡོད་པ་,ཐ་སྙད་ཀྱི་ཡུལ་ཡིན་ཏེ། དཔེར་ན་ཤེས་,K,,,,,,≡,,,c=p=d n 5.33%,c ཡོད་པའི(2098); p ཡོད་པའི(2098); d ཡོད་པའི(2098); n ཡོད་པ(550), ནི་ཡོད་པ(166); ,D3792,75
པའི་ཐ་སྙད་ཐམས་ཅད་རྒྱུན་འཆད་པར་འགྱུར་རོ་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ འི་,བཟློག་ན་གནོད་པ་ཅན་གྱི་ཚད་མ་ཡོད་པས་,K,,,,,,≡,,,c=d p=n 86.94%,c ཞེས་བྱ་བས(428); p ཞེས་བྱ་བའི(96), རོ་ཞེས་བྱ་བའི(129); d ཞེས་བྱ་བས(428); n ཞེས་བྱ་བའི(96), རོ་ཞེས་བྱ་བའི(129); ,D3792,78
མ་ངེས་པའི་གཏན་ཚིགས་ཀྱང་མ་ཡིན་ནོ། །,དེ་ ལས་ ན་,དེ་བས་ན་,དེ་བས་ན་,དེ་ ལས་ ན་,ཕྱིའི་དོན་ཡོད་པར་འགྲུབ་བོ་ཞེས་ཟེར་ན་མ་,K,,,,,,≡,,,c=d p=n 86.94%,c དེ་བས་ན(2428), །_།དེ་བས་ན(821); p ; d དེ་བས་ན(2428), །_།དེ་བས་ན(821); n ; ,D3792,79
གཞན་ཡང་མི་སྲིད་པས་ཤེས་པ་གཞན་མེད་པས་,,ན་,ན་,,དོན་རིག་པའི་ཐབས་མེད་པའི་ཕྱིར་མ་གྲུབ་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c ན(73509), ས་ན(194), ན་དོན(340); p (1), ས(542), དོན(504); d ན(73509), ས་ན(194), ན་དོན(340); n (1), ས(542), དོན(504); ,D3792,82
ནི་ཐམས་ཅད་ཀྱང་རིག་པར་ཐལ་བར་འགྱུར་རོ་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ འི་,བཟློག་ན་གནོད་པ་ཅན་གྱི་ཚད་མ་ཡོད་པས་,K,,,,,,≡,,,c=d p=n 86.94%,c ཞེས་བྱ་བས(428); p ཞེས་བྱ་བའི(96), རོ་ཞེས་བྱ་བའི(129); d ཞེས་བྱ་བས(428); n ཞེས་བྱ་བའི(96), རོ་ཞེས་བྱ་བའི(129); ,D3792,83
ཕྱིར་རང་གི་ངོ་བོ་རིག་པར་མི་འགྱུར་རོ་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ འི་,བཟློག་ན་གནོད་པ་ཅན་གྱི་ཚད་མ་ཡོད་པས་,K,,,,,,≡,,,c=d p=n 86.94%,c ཞེས་བྱ་བས(428); p ཞེས་བྱ་བའི(96), རོ་ཞེས་བྱ་བའི(129); d ཞེས་བྱ་བས(428); n ཞེས་བྱ་བའི(96), རོ་ཞེས་བྱ་བའི(129); ,D3792,90
ཏུ་ཕྱིན་པ་སྒྱུ་མའི་རང་བཞིན་དུ་ལུང་དང་,རིགས་པ་,རིག་པ་,རིག་པ་,རིགས་པ་,མདོར་བསྡུས་པས་བསྒྲུབ་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་,K,,,,,,≡,,,c=d p=n 86.94%,c རིག་པ(134), དང་རིག་པ(110); p རིགས་པ(683); d རིག་པ(134), དང་རིག་པ(110); n རིགས་པ(683); ,D3792,95
ཆེན་པོ་རྣམས་ཀྱི་ཐུན་མོང་མ་ཡིན་པའི་ལམ་,,མ་,མ་,,ཡིན་ནོ། །གང་དེ་ལྟ་ཡིན་ན་ཇི་ལྟར་,K,,,,,,≡,,,c=d p=n 86.94%,c མ(4286), ལམ་མ(311), མ་ཡིན(13919), ལམ་མ་ཡིན(161); p (1), ལམ(1229), ཡིན(32960), ལམ་ཡིན(114); d མ(4286), ལམ་མ(311), མ་ཡིན(13919), ལམ་མ་ཡིན(161); n (1), ལམ(1229), ཡིན(32960), ལམ་ཡིན(114); ,D3792,97
དགུ་འདས་གངས་རིའོ་དེ་ནས་ནི། །སྤོས་ངད་,ལྡང་བ འི་,ལྡན་པ འི་,ལྡན་པ འི་,ལྡང་བ འི་,ཚུ་རོལ་ན། །ཆུ་ཞེང་ལྔ་བཅུ་ཡོད་པའི་,K,,,,,,≡,,,c=d p=n 86.94%,c ལྡན་པའི(313); p ལྡང་བའི(132); d ལྡན་པའི(313); n ལྡང་བའི(132); ,D3792,98
གཉིས་གཉིས། གཅིག་ལ་དཔག་ཚད་ཕྱེད་དང་བཞི་,དང་,,,དང་,བཅས་པ་ནི་ཆུ་ཞེང་གི་ཚད་དེ། དེ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), བཞི(541), བཅས་པ(1073); p དང(18517), བཞི་དང(47), དང་བཅས་པ(869); d (1), བཞི(541), བཅས་པ(1073); n དང(18517), བཞི་དང(47), དང་བཅས་པ(869); ,D3792,102
ཚད་དེ། དེ་ཐམས་ཅད་ནི་ཆོས་མངོན་པ་,ཅིག་,གཅིག་,གཅིག་,ཅིག་,ལས་བསྟན་ཏོ། །མངོན་པ་གཞན་དང་གཞན་ལས་ནི་,K,,,,,,≡,,,c=d p=n 86.94%,c གཅིག(620), གཅིག་ལས(364); p ཅིག(11520), ཅིག་ལས(72); d གཅིག(620), གཅིག་ལས(364); n ཅིག(11520), ཅིག་ལས(72); ,D3792,103
ཅད་ནི་ཆོས་མངོན་པ་གཅིག་ལས་བསྟན་ཏོ། །,མངོན་པར་,མངོན་པ་,མངོན་པ་,མངོན་པར་,གཞན་དང་གཞན་ལས་ནི་གཞན་ཏེ་ཚད་མི་མཐུན་,K,,,,,,≡,,,c=d p=n 86.94%,c མངོན་པ(264); p མངོན་པར(39731), །_།མངོན་པར(1577); d མངོན་པ(264); n མངོན་པར(39731), །_།མངོན་པར(1577); ,D3792,104
དོ། །ཆུ་ཀླུང་གི་བྱ་བ་ཇི་ལྟ་བུ་,,ཅན་,ཅན་,,ཡིན་པ་ནི་མེ་ཏོག་འབྲས་ལྡན་ཞེས་བྱ་བ་,K,,,,,,≡,,,c=d p=n 86.94%,c ཅན(5389); p (1), ཡིན་པ(1695), ཇི་ལྟ་བུ(456), ཇི་ལྟ་བུ་ཡིན་པ(45); d ཅན(5389); n (1), ཡིན་པ(1695), ཇི་ལྟ་བུ(456), ཇི་ལྟ་བུ་ཡིན་པ(45); ,D3792,108
ཏེ། མེ་ཏོག་དང་འབྲས་བུ་དང་ལྡན་པ་,,དག་,དག་,,ནི་ཨ་མྲ་ལ་སོགས་པའི་ཤིང་ངོ་། །འབྲས་,K,,,,,,≡,,,c=d p=n 86.94%,c དག(5192), དག་ནི(15855), ལྡན་པ་དག(76); p (1), ནི(44237), ལྡན་པ(4520), ལྡན་པ་ནི(137), དང་ལྡན་པ་ནི(70); d དག(5192), དག་ནི(15855), ལྡན་པ་དག(76); n (1), ནི(44237), ལྡན་པ(4520), ལྡན་པ་ནི(137), དང་ལྡན་པ་ནི(70); ,D3792,109
པས་ན་དེ་བཞིན་གཤེགས་པ་སྟེ་དེའི་བྱིན་གྱིས་,རླབས་,བརླབས་,བརླབས་,རླབས་,ནི་འཇུག་པའི་རྒྱུ་ཉིད་ཡིན་ཏེ། སྐྱེས་བུའི་བྱེད་,K,,,,,,≡,,,c=d p=n 86.94%,c བརླབས(156), གྱིས་བརླབས(137); p རླབས(18), གྱིས་རླབས(62); d བརླབས(156), གྱིས་བརླབས(137); n རླབས(18), གྱིས་རླབས(62); ,D3792,114
འཕགས་པའི་མིར་གྱུར་པ་ནི་མི་མཆོག་གོ། །,དབང་པོ་,དང་པོ་,དང་པོ་,དབང་པོ་,ཉིད་ལ་དབང་བར་གྱུར་པ་ཞེས་བྱ་བའི་རིགས་,K,,,,,,≡,,,c=d p=n 86.94%,c དང་པོ(193), །_།དང་པོ(667), དང་པོ་ཉིད(234), །_།དང་པོ་ཉིད(94); p དབང་པོ(95), །_།དབང་པོ(1416); d དང་པོ(193), །_།དང་པོ(667), དང་པོ་ཉིད(234), །_།དང་པོ་ཉིད(94); n དབང་པོ(95), །_།དབང་པོ(1416); ,D3792,118
གཤེགས་པ་སྟེ། དེའི་སློབ་མ་ཡིན་པས་ན་,སློབ་པ ར་,སློབ་མ ར་,སློབ་མ ར་,སློབ་པ ར་,གྱུར་པའོ། །དེས་རང་གི་རྟོགས་པའི་ཆོས་ཉིད་,K,,,,,,≡,,,c=d p=n 86.94%,c སློབ་མར(87); p སློབ་པར(367); d སློབ་མར(87); n སློབ་པར(367); ,D3792,120
བྱ་ཞེས་བྱ་བའོ། །ཞལ་ལ་བྱུང་བ་བརྗོད་ནས། ,ང་,ང་,ང་,དེ་,ནི་དང་པོར་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པའི་སྐབས་,K,,,,,,≡,,,c=p=d n 5.33%,c ང(2), །_ང(1684), ང་ནི(1700), །_ང་ནི(173); p ང(2), །_ང(1684), ང་ནི(1700), །_ང་ནི(173); d ང(2), །_ང(1684), ང་ནི(1700), །_ང་ནི(173); n དེ(1), །_དེ(73761), དེ་ནི(35963), །_དེ་ནི(4924), ནས།_དེ་ནི(76); ,D3792,127
ཀུན་རྫོབ་རྣམས་ཀྱི་སྐས། །མེད་པར་དོན་དམ་,ཁང་,ཁ་,ཁ་,ཁང་,ཆེན་གྱི། །སྟེང་དུ་འགྲོ་བར་བྱ་བ་ནི,K,,,,,,≡,,,c=d p=n 86.94%,c ཁ(195); p ཁང(2), ཁང་ཆེན(157); d ཁ(195); n ཁང(2), ཁང་ཆེན(157); ,D3792,132
པ་མེད་པའི་སྟོབས་ཀྱིས་གནས་པ་མེད་པར་དོན་,,ལ་,ལ་,,སྤྱོད་དེ། ངེས་པར་གནས་པ་མེད་པར་སྤྱོད་,K,,,,,,≡,,,c=d p=n 86.94%,c ལ(33965), དོན་ལ(985), ལ་སྤྱོད(238); p (1), དོན(504), སྤྱོད(3216), དོན་སྤྱོད(120); d ལ(33965), དོན་ལ(985), ལ་སྤྱོད(238); n (1), དོན(504), སྤྱོད(3216), དོན་སྤྱོད(120); ,D3792,138
