Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཐམས་ཅད་རིག་པར་འགྱུར་ཏེ། ཐམས་ཅད་ལ་,,ཡང་,ཡང་,,བྱེ་བྲག་མེད་པའི་ཕྱིར་རོ། །དེ་བས་ན་,K,p,,,,,,,,c=d p=n 84.29%,c ཡང(82), ལ་ཡང(17091); p (1), ལ(33965), བྱེ་བྲག(1906), ལ་བྱེ་བྲག(114); d ཡང(82), ལ་ཡང(17091); n (1), ལ(33965), བྱེ་བྲག(1906), ལ་བྱེ་བྲག(114); ,D3817,252
། ཁྱོད་ཀྱི་ལྟར་ན་དེ་གཉིས་དང་དེ་གང་,དུ་,,,དུ་,ཡང་འབྱེལ་པར་མ་གྲུབ་པའི་ཕྱིར་རོ། །དེ་,K,p,,,,,,,,c=d p=n 84.29%,c (1), ཡང(82), གང(44), གང་ཡང(5913), དེ་གང་ཡང(118); p དུ(11516), དུ་ཡང(7124), གང་དུ(5108), གང་དུ་ཡང(1170); d (1), ཡང(82), གང(44), གང་ཡང(5913), དེ་གང་ཡང(118); n དུ(11516), དུ་ཡང(7124), གང་དུ(5108), གང་དུ་ཡང(1170); ,D3817,255
པདྨ་ཇི་ལྟ་བ་བཞིན་ལ། གཞན་དག་གིས་,འདོད་པ་,འདོད་པ ས་,འདོད་པ ས་,འདོད་པ་,ཤེས་པ་དང་ཤེས་བྱའི་བདག་ཉིད་དངོས་པོའི་རྣམ་,K,p,,,,,,,,c=d p=n 84.29%,c འདོད་པས(546); p འདོད་པ(696); d འདོད་པས(546); n འདོད་པ(696); ,D3817,261
གྱུར་པ་མི་དམིགས་པ་ནི་ཡང་དག་པའི་དོན་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཡུལ་ཡིན་པས་ཕྱིན་ཅི་མ་ལོག་པ་སྟེ། ,K,p,,,,,,,,c=d p=n 84.29%,c གྱིས(7492), དོན་གྱིས(317), གྱིས་ཡུལ(55); p གྱི(3024), གྱི་ཡུལ(339), དོན་གྱི(1443); d གྱིས(7492), དོན་གྱིས(317), གྱིས་ཡུལ(55); n གྱི(3024), གྱི་ཡུལ(339), དོན་གྱི(1443); ,D3817,281
མཁས་པ་རྣམས་ལ་ཤིན་དུ་དང་བ་བསྐྱེད་པ་ཡིན་,,གྱི་,གྱི་,,གཞན་ནི་མ་ཡིན་ནོ། །གང་གིས་ན་སྦྱིན་,K,p,,,,,,,,c=d p=n 84.29%,c གྱི(3024), གྱི་གཞན(265), ཡིན་གྱི(1192); p (1), གཞན(1356), ཡིན(32960); d གྱི(3024), གྱི་གཞན(265), ཡིན་གྱི(1192); n (1), གཞན(1356), ཡིན(32960); ,D3817,285
དེའི་ཚེ་ན་ཡང་མོས་པ་ལས་བྱུང་བའི་མི་,དམིགས་པ་,དམིགས་པ ར་,དམིགས་པ ར་,དམིགས་པ ར་,ནི་རྣམ་པར་གཞག་གོ། །མཉམ་པར་བཞག་པའི་,K,p,,,,,,,,c=d=n p 2.37%,c དམིགས་པར(776), མི་དམིགས་པར(134); p དམིགས་པ(112), དམིགས་པ་ནི(105), མི་དམིགས་པ(76); d དམིགས་པར(776), མི་དམིགས་པར(134); n དམིགས་པར(776), མི་དམིགས་པར(134); ,D3817,287
། །གལ་ཏེ་དེ་མེད་པའི་ཕྱིར་གཟུགས་ལ་མི་,གནས་པ ར་,གནས་པ་,གནས་པ་,གནས་པ ར་,སྦྱིན་པ་སྦྱིན་པར་བྱ་ན་དེའི་ཚེ་བྱང་ཆུབ་,K,p,,,,,,,,c=d p=n 84.29%,c གནས་པ(1940), མི་གནས་པ(154); p གནས་པར(10414), མི་གནས་པར(304); d གནས་པ(1940), མི་གནས་པ(154); n གནས་པར(10414), མི་གནས་པར(304); ,D3817,292
གྱི། སྒྱུ་མས་སྤྲུལ་པའི་སངས་རྒྱས་བཞིན་དུ་,དེ་,དེ ས་,དེ ས་,དེ་,བརྫུན་པའི་ངོ་བོ་ཁོ་ནར་གསུངས་སོ་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 84.29%,c དེས(1023), དུ་དེས(113); p དེ(1), དུ་དེ(3177); d དེས(1023), དུ་དེས(113); n དེ(1), དུ་དེ(3177); ,D3817,299
། རྟོགས་པའི་ཆོས་ཀྱི་སྐུའོ། །རྟོགས་པའི་ཆོས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྐུ་ཡང་རྣམ་པ་གཉིས་ཏེ། ཡེ་ཤེས་ཀྱི་,K,p,,,,,,,,c=d p=n 84.29%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་སྐུ(117), ཆོས་ཀྱི་སྐུ(68); p ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་སྐུ(66); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་སྐུ(117), ཆོས་ཀྱི་སྐུ(68); n ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་སྐུ(66); ,D3817,302
ཕྱིར་རོ། །མཚན་མ་ཙམ་ཡོངས་སུ་བརྗོད་པ་,འདི ས་,འདི་,འདི་,འདི ས་,བཤད་པའི་ཆོས་ཀྱི་སྐུ་མཐའ་དག་ཡོངས་སུ་སྟོན་,K,p,,,,,,,,c=d p=n 84.29%,c འདི(1651), འདི་བཤད་པ(412), བརྗོད་པ་འདི(276); p འདིས(285); d འདི(1651), འདི་བཤད་པ(412), བརྗོད་པ་འདི(276); n འདིས(285); ,D3817,306
འདུ་ཤེས་སེལ་བར་བྱེད་དོ། །ཐམས་ཅད་དུ་,,ཡང་,ཡང་,,ཐོགས་པ་མེད་པར་མཁྱེན་པའི་ཕྱིར་འབྱུང་བར་འགྱུར་,K,p,,,,,,,,c=d p=n 84.29%,c ཡང(82), དུ་ཡང(7124), ཡང་ཐོགས་པ(67); p (1), དུ(11516), ཐོགས་པ(305), དུ་ཐོགས་པ(105), ཐམས་ཅད་དུ་ཐོགས་པ(51); d ཡང(82), དུ་ཡང(7124), ཡང་ཐོགས་པ(67); n (1), དུ(11516), ཐོགས་པ(305), དུ་ཐོགས་པ(105), ཐམས་ཅད་དུ་ཐོགས་པ(51); ,D3817,310
བྱ་བའི་ཐ་ཚིག་གོ། །དེའི་ཕྱིར་དེ་དག་,གིས་,གི་,གི་,གིས་,བསོད་ནམས་ཀྱི་ཕུང་པོ་ཡོངས་སུ་སྡུད་པར་བསྟན་,K,p,,,,,,,,c=d p=n 84.29%,c གི(1276), དེ་དག་གི(105), གི་བསོད་ནམས(245), དེ་དག་གི་བསོད་ནམས(81); p གིས(2588), དེ་དག་གིས(272), གིས་བསོད་ནམས(97); d གི(1276), དེ་དག་གི(105), གི་བསོད་ནམས(245), དེ་དག་གི་བསོད་ནམས(81); n གིས(2588), དེ་དག་གིས(272), གིས་བསོད་ནམས(97); ,D3817,320
དག་ཅེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ། །,འདི ས་,འདི་,འདི་,འདི ས་,ནི་རྣལ་འབྱོར་ལ་སྙོམས་པར་འཇུག་པའི་ཇི་ལྟར་བསྒྲུབ་པར་བྱ་བ་དེ་,K,p,,,,,,,,c=d p=n 84.29%,c འདི(1651), །_།འདི(15056), འདི་ནི(23970), །_།འདི་ནི(5697), སོ།_།འདི་ནི(581); p འདིས(285), འདིས་ནི(635), །_།འདིས(327), །_།འདིས་ནི(191); d འདི(1651), །_།འདི(15056), འདི་ནི(23970), །_།འདི་ནི(5697), སོ།_།འདི་ནི(581); n འདིས(285), འདིས་ནི(635), །_།འདིས(327), །_།འདིས་ནི(191); ,D3817,323
མེད་ན་མེད་པའི་ཕྱིར་རོ། །ཡུལ་མེད་པར་,དགག་པ་,དགག་པ ར་,དགག་པ ར་,དགག་པ་,ནི་གང་ན་ཡང་མི་སྲིད་དོ། །དེ་ལ་,K,p,,,,,,,,c=d p=n 84.29%,c དགག་པར(86); p དགག་པ(82); d དགག་པར(86); n དགག་པ(82); ,D3817,327
ལ་གནས་པ་ཡིན་པ་དེ་བཞིན་དུ་ཆོས་,མེད་པ་,མེད་པ་,མེད་པ་,མེད་པ ར་,བདེན་ཡང་ཆོས་མེད་པར་རྟོགས་ན་དེ་ལ་གནས་,K,p,,,,,,,,c=p=d n 9.78%,c མེད་པ(5438), ཆོས་མེད་པ(46); p མེད་པ(5438), ཆོས་མེད་པ(46); d མེད་པ(5438), ཆོས་མེད་པ(46); n མེད་པར(15663); ,D3817,332
པས་རང་ལ་ཡོད་པའི་གང་ཟག་ལ་བདག་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,རྟོགས་པ་དེ་བཞིན་དུ་འདིར་ཡང་མཚུངས་སོ། །,K,p,,,,,,,,c=d p=n 84.29%,c མེད་པར(15663), བདག་མེད་པར(289); p མེད་པ(5438), བདག་མེད་པ(84); d མེད་པར(15663), བདག་མེད་པར(289); n མེད་པ(5438), བདག་མེད་པ(84); ,D3817,341
པས་ཡུལ་དུ་འགྱུར་བའི་ཆོས་ཐམས་ཅད་སྤྱིར་བདག་,མེད་པ ར་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,བསྡུས་ཏེ་རྣམ་པར་གཞག་པ་གང་ཡིན་པ་དེ་,K,p,,,,,,,,c=p=d n 9.78%,c མེད་པར(15663), བདག་མེད་པར(289); p མེད་པར(15663), བདག་མེད་པར(289); d མེད་པར(15663), བདག་མེད་པར(289); n མེད་པ(5438), བདག་མེད་པ(84); ,D3817,345
དུ་མི་སླུ་བས་ཚད་མར་རྣམ་པར་གཞག་གོ། །,སྤྱི ར་,སྤྱི་,སྤྱི་,སྤྱི ར་,དེར་དེའི་བདག་ཉིད་ཀྱི་ངོ་བོ་ཡང་འདུས་པ་,K,p,,,,,,,,c=d p=n 84.29%,c སྤྱི(5), །_།སྤྱི(448); p སྤྱིར(1); d སྤྱི(5), །_།སྤྱི(448); n སྤྱིར(1); ,D3817,347
བྱེད་པ་གུད་ན་མེད་དོ། །དེའི་ཕྱིར་བདག་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,གཉི་ག་རྟོགས་པ་ལས་ན་དེ་དག་སངས་རྒྱས་,K,p,,,,,,,,c=d p=n 84.29%,c མེད་པར(15663), བདག་མེད་པར(289); p མེད་པ(5438), བདག་མེད་པ(84); d མེད་པར(15663), བདག་མེད་པར(289); n མེད་པ(5438), བདག་མེད་པ(84); ,D3817,348
མངོན་ནོ། །སངས་རྒྱས་རྣམས་ལ་བསྙེན་བཀུར་མ་,བྱས་པ ས་,བྱས་པ་,བྱས་པ་,བྱས་པ ས་,ནི་མུ་སྟེགས་ཅན་རྣམས་བཞིན་དུ་དེ་རྟོགས་མི་,K,p,,,,,,,,c=d p=n 84.29%,c བྱས་པ(1536), མ་བྱས་པ(98), བྱས་པ་ནི(78); p བྱས་པས(395), མ་བྱས་པས(114), བྱས་པས་ནི(54); d བྱས་པ(1536), མ་བྱས་པ(98), བྱས་པ་ནི(78); n བྱས་པས(395), མ་བྱས་པས(114), བྱས་པས་ནི(54); ,D3817,349
མི་འགྱུར་ན་མི་རིགས་པས་བསྐྱེད་པ་མུ་སྟེགས་ཅན་,གྱི་,གྱི་,གྱི་,གྱིས་,ཆོས་རྣམས་སྤངས་ཏེ། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་,K,p,,,,,,,,c=p=d n 9.78%,c གྱི(3024), ཅན་གྱི(115), གྱི་ཆོས(1098), ཅན་གྱི་ཆོས(62); p གྱི(3024), ཅན་གྱི(115), གྱི་ཆོས(1098), ཅན་གྱི་ཆོས(62); d གྱི(3024), ཅན་གྱི(115), གྱི་ཆོས(1098), ཅན་གྱི་ཆོས(62); n གྱིས(7492), ཅན་གྱིས(91), གྱིས་ཆོས(1606); ,D3817,354
ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་དོན་དེ་ཉིད་,,ཀྱི་,ཀྱི་,,ཚིག་གཞན་དང་སྦྱར་རོ། །གང་གི་ཕྱིར་ཆོས་,K,p,,,,,,,,c=d p=n 84.29%,c ཀྱི(5256), ཀྱི་ཚིག(1461), དེ་ཉིད་ཀྱི(1080); p (1), ཚིག(295), དེ་ཉིད(70); d ཀྱི(5256), ཀྱི་ཚིག(1461), དེ་ཉིད་ཀྱི(1080); n (1), ཚིག(295), དེ་ཉིད(70); ,D3817,361
གི་མཚན་ཉིད་འཛིན་པའི་ཕྱིར་དོན་དམ་པར་ཆོས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ངོ་བོ་ཉིད་གནས་པ་ཁོ་ནའོ་སྙམ་པ་ལ,K,p,,,,,,,,c=d p=n 84.29%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་ངོ་བོ་ཉིད(1080), ཆོས་ཀྱི་ངོ་བོ་ཉིད(78); p ཀྱིས(6156), ཆོས་ཀྱིས(1404); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་ངོ་བོ་ཉིད(1080), ཆོས་ཀྱི་ངོ་བོ་ཉིད(78); n ཀྱིས(6156), ཆོས་ཀྱིས(1404); ,D3817,378
མོངས་པའི་རྒྱུ་ཉིད་དུ་ཐལ་བར་འགྱུར་བ་ཡང་,བཟློག་པ ར་,བཟློག་པ་,བཟློག་པ་,བཟློག་པ ར་,དཀའོ། །དེ་ཉིད་ཀྱི་ཕྱིར་འཕགས་པ་དགོངས་པ་,K,p,,,,,,,,c=d p=n 84.29%,c བཟློག་པ(511); p བཟློག་པར(524); d བཟློག་པ(511); n བཟློག་པར(524); ,D3817,388
གྱི་ཆོས་ཀྱི་སྐུ་ཐོབ་པར་འདུན་པ་བསྐྱེད་པའི་,ཕྱིར,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར,། །རབ་འབྱོར་འདི་ཇི་སྙམ་དུ་སེམས་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 84.29%,c ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); p ཕྱིར(11714), ཕྱིར།_།(3664); d ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); n ཕྱིར(11714), ཕྱིར།_།(3664); ,D3817,393
ནི་བྱེ་བྲག་གོ། །མང་ཞེས་ལན་གཉིས་,བརྗོད་པ་,བརྗོད་པ ས་,བརྗོད་པ ས་,བརྗོད་པ་,ནི་རབ་ཏུ་མང་པོ་ཞེས་བསྙད་པའོ། །གལ་,K,p,,,,,,,,c=d p=n 84.29%,c བརྗོད་པས(146); p བརྗོད་པ(349), བརྗོད་པ་ནི(68); d བརྗོད་པས(146); n བརྗོད་པ(349), བརྗོད་པ་ནི(68); ,D3817,396
སླད་དུ་ཞེ་ན་ཞེས་གསོལ་ནས། བདག་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,དགོངས་པ་རིག་སྟེ། ལན་དུ་ཕུང་པོ་མ་,K,p,,,,,,,,c=d p=n 84.29%,c ཀྱི(5256), ཀྱི་དགོངས་པ(128), བདག་ཉིད་ཀྱི(54); p ཀྱིས(6156), ཀྱིས་དགོངས་པ(75), བདག་ཉིད་ཀྱིས(85); d ཀྱི(5256), ཀྱི་དགོངས་པ(128), བདག་ཉིད་ཀྱི(54); n ཀྱིས(6156), ཀྱིས་དགོངས་པ(75), བདག་ཉིད་ཀྱིས(85); ,D3817,398
མེད་པའི་ཕྱིར་རང་གི་ངོ་བོས་ནི་མ་ཡིན་,ནོ,གྱི,གྱི,ནོ,། རིན་པོ་ཆེ་ལས་བྱུང་བའི་བསོད་ནམས་དེ་,K,p,,,,,,,,c=d p=n 84.29%,c གྱི(3024), གྱི།_(1895), ཡིན་གྱི(1192), ཡིན་གྱི།_(1114), མ་ཡིན་གྱི།_(719); p ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106), མ་ཡིན་ནོ།_(44); d གྱི(3024), གྱི།_(1895), ཡིན་གྱི(1192), ཡིན་གྱི།_(1114), མ་ཡིན་གྱི།_(719); n ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106), མ་ཡིན་ནོ།_(44); ,D3817,415
