Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལྡན་ཞིང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,ལ་,ལ་,ལ་,ལས་,གནས་པ་སྣང་བར་གྱུར་ནས་བྱང་ཆུབ་ཀྱི་ཡན་,K,g,,,,,,,,c=p=d n 13.43%,c ལ(33965), ལ་གནས་པ(695), ཕྱིན་པ་ལ(14161), ཕྱིན་པ་ལ་གནས་པ(58), ཏུ་ཕྱིན་པ་ལ་གནས་པ(57); p ལ(33965), ལ་གནས་པ(695), ཕྱིན་པ་ལ(14161), ཕྱིན་པ་ལ་གནས་པ(58), ཏུ་ཕྱིན་པ་ལ་གནས་པ(57); d ལ(33965), ལ་གནས་པ(695), ཕྱིན་པ་ལ(14161), ཕྱིན་པ་ལ་གནས་པ(58), ཏུ་ཕྱིན་པ་ལ་གནས་པ(57); n ལས(5885), ཕྱིན་པ་ལས(446); ,D3993,1814
ན་གསེར་གྱི་ས་ལེ་སྦྲམ་དེ་ཉིད་བཻཌཱུརྱས་ཕྱིས་,ན་,ནས་,ནས་,ན་,དེ་བས་ཀྱང་ཤས་ཆེར་རབ་ཏུ་བྱང་ཞིང་ཤིན་,K,g,,,,,,,,c=d p=n 80.28%,c ནས(35333); p ན(73509); d ནས(35333); n ན(73509); ,D3993,1838
ལུས་དང་སེམས་འདྲ་བར་འཇུག་པས། དེ་དག་,ལས་,ལ་,ལ་,ལས་,མོས་པ་བཟློག་པ་ནི་གང་གི་ཕྱིར། སེམས་,K,g,,,,,,,,c=d p=n 80.28%,c ལ(33965), ལ་མོས་པ(51), དེ་དག་ལ(229); p ལས(5885), དེ་དག་ལས(54); d ལ(33965), ལ་མོས་པ(51), དེ་དག་ལ(229); n ལས(5885), དེ་དག་ལས(54); ,D3993,1878
པ་ཉིད་ཅེས་བྱ་བ་ནི་ས་དེ་དང་དེ་,ན་,ནི་,ནི་,ན་,ཇི་ལྟར་འཚམ་པའི་ལམ་ལ་ལྟོས་པའི་ཕྱིར་རོ,K,g,,,,,,,,c=d p=n 80.28%,c ནི(44237), དེ་ནི(35963), ནི་ཇི་ལྟར(921), དེ་ནི་ཇི་ལྟར(49); p ན(73509), དེ་ན(5593), ན་ཇི་ལྟར(431); d ནི(44237), དེ་ནི(35963), ནི་ཇི་ལྟར(921), དེ་ནི་ཇི་ལྟར(49); n ན(73509), དེ་ན(5593), ན་ཇི་ལྟར(431); ,D3993,1920
བ་མེད་པ་ཉིད་དང་། རྣམ་པར་སྨིན་པ་,ལ་,ལས་,ལས་,ལ་,གནས་པ་ཉིད་ཀྱི་ལྷུན་གྱིས་གྲུབ་པའི་ཆོས་འཐོབ་པ་,K,g,,,,,,,,c=d p=n 80.28%,c ལས(5885), སྨིན་པ་ལས(212); p ལ(33965), ལ་གནས་པ(695), སྨིན་པ་ལ(262); d ལས(5885), སྨིན་པ་ལས(212); n ལ(33965), ལ་གནས་པ(695), སྨིན་པ་ལ(262); ,D3993,1992
ཡིན་པར་རིག་པར་བྱའོ། །གཉིད་ཀྱིས་ལོག་པ་,ལས་,ལ་,ལ་,ལས་,སད་པའི་དབས་ནི་གནས་པ་འདི་ལ་འདུ་ཤེས་,K,g,,,,,,,,c=d p=n 80.28%,c ལ(33965), ལོག་པ་ལ(51); p ལས(5885); d ལ(33965), ལོག་པ་ལ(51); n ལས(5885); ,D3993,1995
འབད་ཅིང་རྩོལ་བ་ཆེན་པོ་དེ་ཉིད་ཀྱིས་སད་,ནས་,ན་,ན་,ནས་,སད་མ་ཐག་ཏུ་འབད་ཅིང་རྩོལ་བ་ཐམས་ཅད་,K,g,,,,,,,,c=d p=n 80.28%,c ན(73509); p ནས(35333), སད་ནས(102); d ན(73509); n ནས(35333), སད་ནས(102); ,D3993,1998
རྟེན་དུ་སྐྱེས་ཤིང་གནས་པ་ལ་ནི་འདོད་པ་,ནི་,ན་,ན་,ན་,སྤྱོད་པའི་ཉོན་མོངས་པ་རྣམས་ཀུན་དུ་མི་འབྱུང་,K,g,,,,,,,,c=d=n p 3.86%,c ན(73509), འདོད་པ་ན(327), ན་སྤྱོད་པ(228), འདོད་པ་ན་སྤྱོད་པ(132), འདོད་པ་ན་སྤྱོད་པའི(158); p ནི(44237), འདོད་པ་ནི(127), ནི་སྤྱོད་པ(159); d ན(73509), འདོད་པ་ན(327), ན་སྤྱོད་པ(228), འདོད་པ་ན་སྤྱོད་པ(132), འདོད་པ་ན་སྤྱོད་པའི(158); n ན(73509), འདོད་པ་ན(327), ན་སྤྱོད་པ(228), འདོད་པ་ན་སྤྱོད་པ(132), འདོད་པ་ན་སྤྱོད་པའི(158); ,D3993,2000
པོ་ལ་མ་ཐུག་གི་བར་དུ་ཆེད་དུ་བསྐྱོད་,ཅིག་,ཅིང་,ཅིང་,ཅིང་,འགྲོ་བར་བྱ་བ་ཡིན་ཏེ། རྒྱ་མཚོ་ཆེན་,K,g,≠,,,,,,,c=d=n p 3.86%,c ཅིང(291), ཅིང་འགྲོ་བ(68), བསྐྱོད་ཅིང(78); p ཅིག(11520); d ཅིང(291), ཅིང་འགྲོ་བ(68), བསྐྱོད་ཅིང(78); n ཅིང(291), ཅིང་འགྲོ་བ(68), བསྐྱོད་ཅིང(78); ,D3993,2036
། མི་སྣང་བར་བྱེད་ཅེས་བྱ་བ་དེའིའོ། །,ལ་སོགས་པ་,ལས་ སོགས་པ་,ལས་ སོགས་པ་,ལ་སོགས་པ་,གང་གིས་འཇིག་རྟེན་འཇིག་པ་དེ་ཡང་རབ་ཏུ་,K,g,,,,,,,,c=d p=n 80.28%,c ; p ལ་སོགས་པ(403), ལ་སོགས་པ་གང(95); d ; n ལ་སོགས་པ(403), ལ་སོགས་པ་གང(95); ,D3993,2043
ཁྱད་པར་ནི་ས་དྲུག་པ་དང་། བདུན་པ་,ལས་,ལ་,ལ་,ལས་,ཁྱད་ཞུགས་པ་སྟེ། ས་དྲུག་པ་ལ་ནི་,K,g,,,,,,,,c=d p=n 80.28%,c ལ(33965), ལ་ཁྱད(201), བདུན་པ་ལ(213); p ལས(5885), ལས་ཁྱད(154); d ལ(33965), ལ་ཁྱད(201), བདུན་པ་ལ(213); n ལས(5885), ལས་ཁྱད(154); ,D3993,2134
བ་ནི། བྱང་ཆུབ་སེམས་དཔའ་དོན་གང་གིས་,ནི་,ན་,ན་,ནི་,བྱང་ཆུབ་སེམས་དཔའི་ས་མི་གཡོ་བ་ཐོབ་ཅེས་,K,g,,,,,,,,c=d p=n 80.28%,c ན(73509), གིས་ན(149), ན་བྱང་ཆུབ(5066); p ནི(44237), གིས་ནི(3142), ནི་བྱང་ཆུབ(6083), གིས་ནི་བྱང་ཆུབ(68); d ན(73509), གིས་ན(149), ན་བྱང་ཆུབ(5066); n ནི(44237), གིས་ནི(3142), ནི་བྱང་ཆུབ(6083), གིས་ནི་བྱང་ཆུབ(68); ,D3993,2137
ནི་བདག་མེད་པར་ཤེས་པར་བྱེད་དོ། །བདག་,ནི་,གི་,གི་,ནི་,བདག་མེད་པ་རྟོགས་པའོ་སྙམ་པ་ལ་སོགས་པས་ཆོས་,K,g,,,,,,,,c=d p=n 80.28%,c གི(1276), བདག་གི(11456), གི་བདག(772), བདག་གི་བདག(72); p ནི(44237), ནི་བདག(3937), བདག་ནི(4809); d གི(1276), བདག་གི(11456), གི་བདག(772), བདག་གི་བདག(72); n ནི(44237), ནི་བདག(3937), བདག་ནི(4809); ,D3993,2266
དྲ་བའི་དཀྱིལ་འཁོར་ཆེན་པོ་དེ་ལས་ཕྱོགས་བཅུ་,ན་,ནས་,ནས་,ན་,མེ་ཏོག་ཏུ་གདགས་པ་དང་། སྤོས་དང་། ,K,g,,,,,,,,c=d p=n 80.28%,c ནས(35333), བཅུ་ནས(139), ནས་མེ་ཏོག(263); p ན(73509), བཅུ་ན(112), ན་མེ་ཏོག(240); d ནས(35333), བཅུ་ནས(139), ནས་མེ་ཏོག(263); n ན(73509), བཅུ་ན(112), ན་མེ་ཏོག(240); ,D3993,2333
ཏེ། དེ་ལྟ་བུ་ནི་མཚན་མ་གང་བྱུང་,ན་,ནས་,ནས་,ན་,དབང་བསྐུར་་།། །།དཔལ་བེེའུ་དང་། རྡོ་རྗེ་,K,g,,,,,,,,c=d p=n 80.28%,c ནས(35333), ནས་དབང(566), བྱུང་ནས(1815); p ན(73509), ན་དབང(344), བྱུང་ན(568); d ནས(35333), ནས་དབང(566), བྱུང་ནས(1815); n ན(73509), ན་དབང(344), བྱུང་ན(568); ,D3993,2346
ཕྱིར། གླིང་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་,ན་,ནས་,ནས་,ན་,གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་གནས་སུ་ལྷའི་དབང་པོ་,K,g,,,,,,,,c=d p=n 80.28%,c ནས(35333), འདི་ནས(1381), ནས་གཞན(1033); p ན(73509), འདི་ན(1776), ན་གཞན(388); d ནས(35333), འདི་ནས(1381), ནས་གཞན(1033); n ན(73509), འདི་ན(1776), ན་གཞན(388); ,D3993,2578
གཤེགས་པ་ལ་སེམས་ཅན་རྣམས་དགའ་བ་དང་། ,གུས་པ ར་,གུས་པ་,གུས་པ་,གུས་པ ར་,བསྐྱེད་པར་བྱ་བའི་ཕྱིར་ཏེ། དགྱེས་པ་དེ་,K,p,,,,,,,,c=d p=n 80.28%,c གུས་པ(868), །_གུས་པ(122); p གུས་པར(978), །_གུས་པར(118); d གུས་པ(868), །_གུས་པ(122); n གུས་པར(978), །_གུས་པར(118); ,D3993,10
རྗེ་སྙིང་པོ་ཁོ་ནས་བཤད་ཅེ་ན། གང་,གི་,གི་,གི་,གིས་,ཕྱིར་དགེ་བའི་རྩ་བ་རྡོ་རྗེ་ལྟར་སྲ་བ་,K,p,,,,,,,,c=p=d n 13.43%,c གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007), །_གང་གི་ཕྱིར(250); p གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007), །_གང་གི་ཕྱིར(250); d གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007), །_གང་གི་ཕྱིར(250); n གིས(2588), གང་གིས(183), གིས་ཕྱིར(114), གང་གིས་ཕྱིར(44); ,D3993,13
། འདི་ནི་མཚན་དེ་སྐད་ཅེས་བྱ་བ་མ་,ཡིན་པ་,ཡིན་པ ས་,ཡིན་པ ས་,ཡིན་པ་,མི་འཆད་དོ། །ཅིའི་ཕྱིར་རྡོ་རྗེ་སྙིང་པོ་ཞེས་,K,p,,,,,,,,c=d p=n 80.28%,c ཡིན་པས(660), མ་ཡིན་པས(229); p ཡིན་པ(1695), མ་ཡིན་པ(936), ཡིན་པ་མི(79), མ་ཡིན་པ་མི(51); d ཡིན་པས(660), མ་ཡིན་པས(229); n ཡིན་པ(1695), མ་ཡིན་པ(936), ཡིན་པ་མི(79), མ་ཡིན་པ་མི(51); ,D3993,14
རྗེའི་སྙིང་པོ་ཞེས་བྱ་བར་མཐུན་པ་ཤ་སྟག་,གི་,གིས་,གིས་,གི་,ཞལ་བསྟན་ཏེ། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་,K,p,,,,,,,,c=d p=n 80.28%,c གིས(2588), ཤ་སྟག་གིས(96); p གི(1276), གི་ཞལ(100); d གིས(2588), ཤ་སྟག་གིས(96); n གི(1276), གི་ཞལ(100); ,D3993,19
གིས་བཅོམ་ལྡན་འདས་རྣམ་པར་སྣང་མཛད་འདི་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྔོན་གྱི་སྨོན་ལམ་དང་། བྱིན་གྱི་རླབས་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 80.28%,c ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་སྔོན(428), ཉིད་ཀྱི་སྔོན(76), ཉིད་ཀྱི་སྔོན་གྱི(75); p ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་སྔོན(311), ཉིད་ཀྱིས་སྔོན(96); d ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་སྔོན(428), ཉིད་ཀྱི་སྔོན(76), ཉིད་ཀྱི་སྔོན་གྱི(75); n ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་སྔོན(311), ཉིད་ཀྱིས་སྔོན(96); ,D3993,20
ཅིའི་ཕྱིར་འཇིག་རྟེན་གྱི་ཁམས་ཚད་མེད་པ་དག་,གིས་,གི་,གི་,གིས་,ཕ་རོལ་ནས་ཞེས་མི་བྱ་ཞེ་ན། ཐབས་,K,p,,,,,,,,c=d p=n 80.28%,c གི(1276), དག་གི(341), གི་ཕ་རོལ(156); p གིས(2588), དག་གིས(850), གིས་ཕ་རོལ(127), དག་གིས་ཕ་རོལ(53); d གི(1276), དག་གི(341), གི་ཕ་རོལ(156); n གིས(2588), དག་གིས(850), གིས་ཕ་རོལ(127), དག་གིས་ཕ་རོལ(53); ,D3993,23
སྟོན་ཏོ། །བཅོམ་ལྡན་འདས་ཀྱིས་སྔོན་དེ་དག་,གིས་,གི་,གི་,གིས་,དེ་བྱིན་བྱིས་བརླབ་པར་སྨོན་ལམ་བཏབ་ཅིང་། ,K,p,,,,,,,,c=d p=n 80.28%,c གི(1276), གི་དེ(547), དེ་དག་གི(105); p གིས(2588), གིས་དེ(2666), དེ་དག་གིས(272), དེ་དག་གིས་དེ(738); d གི(1276), གི་དེ(547), དེ་དག་གི(105); n གིས(2588), གིས་དེ(2666), དེ་དག་གིས(272), དེ་དག་གིས་དེ(738); ,D3993,24
པར་སྨོན་ལམ་བཏབ་ཅིང་། རང་གིས་ཀྱང་བྱིན་,གྱིས་,,,གྱིས་,བརླབས་པ་དང་། གཞན་དག་གིས་ཀྱང་ཕྱིས་མཛད་,K,p,,,,,,,,c=d p=n 80.28%,c (1), བྱིན(409), བརླབས་པ(132); p གྱིས(7492), བྱིན་གྱིས(134), གྱིས་བརླབས་པ(88), བྱིན་གྱིས་བརླབས་པ(88), བྱིན་གྱིས་བརླབས་པ་དང(69); d (1), བྱིན(409), བརླབས་པ(132); n གྱིས(7492), བྱིན་གྱིས(134), གྱིས་བརླབས་པ(88), བྱིན་གྱིས་བརླབས་པ(88), བྱིན་གྱིས་བརླབས་པ་དང(69); ,D3993,25
པར་བྱ་བའི་ཕྱིར་དང་། ཡེ་ཤེས་ཐ་མི་,དད་པ ར་,དད་པ་,དད་པ་,དད་པ ར་,རྣམ་པར་བྱང་བར་བྱ་བའི་ཕྱིར་དང་། འཇིག་,K,p,,,,,,,,c=d p=n 80.28%,c དད་པ(149), མི་དད་པ(111); p དད་པར(1410), མི་དད་པར(60); d དད་པ(149), མི་དད་པ(111); n དད་པར(1410), མི་དད་པར(60); ,D3993,30
བའི་ཕྱིར་དང་། འཇིག་རྟེན་གྱི་ཆོས་ཐམས་ཅད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མི་གོས་པར་བྱ་བའི་ཕྱིར་དང་། འཇིག་རྟེན་,K,p,,,,,,,,c=d p=n 80.28%,c ཀྱིས(6156), ཀྱིས་མི(1706), ཐམས་ཅད་ཀྱིས(433), ཐམས་ཅད་ཀྱིས་མི(393); p ཀྱི(5256), ཀྱི་མི(449), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་མི(62); d ཀྱིས(6156), ཀྱིས་མི(1706), ཐམས་ཅད་ཀྱིས(433), ཐམས་ཅད་ཀྱིས་མི(393); n ཀྱི(5256), ཀྱི་མི(449), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་མི(62); ,D3993,31
མདོའི་ཚིག་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་སངས་རྒྱས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཆོས་བསམ་གྱིས་མི་ཁྱབ་པ་སྣང་བ་བརྗོད་པས་,K,p,,,,,,,,c=d p=n 80.28%,c ཀྱི(5256), ཀྱི་ཆོས(78), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ཆོས(6432), སངས་རྒྱས་ཀྱི་ཆོས་བསམ(52), ཐམས་ཅད་སངས་རྒྱས་ཀྱི་ཆོས(68); p ཀྱིས(6156), ཀྱིས་ཆོས(1428), སངས་རྒྱས་ཀྱིས(151); d ཀྱི(5256), ཀྱི་ཆོས(78), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ཆོས(6432), སངས་རྒྱས་ཀྱི་ཆོས་བསམ(52), ཐམས་ཅད་སངས་རྒྱས་ཀྱི་ཆོས(68); n ཀྱིས(6156), ཀྱིས་ཆོས(1428), སངས་རྒྱས་ཀྱིས(151); ,D3993,37
པས་དོན་རྟོགས་པར་བྱེད་པའི་འཇུག་པ་ནི་གང་,གིས་,གི་,གི་,གི་,ཕྱིར་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་རབ་ཏུ་དབྱེ་,K,p,,,,,,,,c=d=n p 3.86%,c གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007); p གིས(2588), གང་གིས(183), གིས་ཕྱིར(114), གང་གིས་ཕྱིར(44); d གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007); n གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007); ,D3993,39
