Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དབང་དུ་བྱས་ཏེ་སློབ་མས་ཀྱང་ངོ་། །གནས་,,ཀྱང་,ཀྱང་,,གང་དུ་ཞེ་ན། གནས་ནི་ཡིད་མཐུན་ཉམས་,K,p,,,,,,,,c=d p=n 90.53%,c ཀྱང(95), ཀྱང་གང(580), གནས་ཀྱང(653); p (1), གང(44), གནས(6157), གནས་གང(475), །_།གནས་གང(43), གནས་གང་དུ(73); d ཀྱང(95), ཀྱང་གང(580), གནས་ཀྱང(653); n (1), གང(44), གནས(6157), གནས་གང(475), །_།གནས་གང(43), གནས་གང་དུ(73); ,T1817,243
ནི་ཡིད་མཐུན་ཉམས་དགའ་བར། །རྣལ་འབྱོར་པ་,ཡི་,ཡིས་,ཡིས་,ཡི་,བསམ་གཏན་བསྒོམ། །ཞེས་པ་ནི་སྨིན་པར་བྱེད་པའི་,K,p,,,,,,,,c=d p=n 90.53%,c ཡིས(7433), རྣལ་འབྱོར་པ་ཡིས(196); p ཡི(8322), རྣལ་འབྱོར་པ་ཡི(74); d ཡིས(7433), རྣལ་འབྱོར་པ་ཡིས(196); n ཡི(8322), རྣལ་འབྱོར་པ་ཡི(74); ,T1817,244
བསྐྱེད་པའི་རིམ་པ་དང་འབྲེལ་བའོ། །འདི་དག་,,གིས་,གིས་,,ནི་དང་པོའི་སྦྱོར་བ་བསྟན་ཏེ། འདིས་རྟོག་,K,p,,,,,,,,c=d p=n 90.53%,c གིས(2588), གིས་ནི(3142), འདི་དག་གིས(86), འདི་དག་གིས་ནི(61); p (1), ནི(44237), འདི་དག(113), འདི་དག་ནི(204), །_།འདི་དག་ནི(641); d གིས(2588), གིས་ནི(3142), འདི་དག་གིས(86), འདི་དག་གིས་ནི(61); n (1), ནི(44237), འདི་དག(113), འདི་དག་ནི(204), །_།འདི་དག་ནི(641); ,T1817,248
དང་འོད་གསལ་བ་ལ་སོགས་པ་ནི་འདིར་ཤུགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གསལ་ལོ །དབྱེ་བའང་དུ་ཞིག་ཅེ་ན། ,K,p,,,,,,,,c=d p=n 90.53%,c ཀྱིས(6156), ཀྱིས་གསལ(49), ཤུགས་ཀྱིས(460); p ཀྱི(5256), ཤུགས་ཀྱི(120); d ཀྱིས(6156), ཀྱིས་གསལ(49), ཤུགས་ཀྱིས(460); n ཀྱི(5256), ཤུགས་ཀྱི(120); ,T1817,253
འཇུག་པའི་ཆ་ལ་གནས། །རྩ་བ་དང་ནི་,རྩེ་མོ ར་,རྩེ་མོ་,རྩེ་མོ་,རྩེ་མོ ར་,གཉིས། །ཞེས་པ་གང་འབྱུང་བའི་ཆ་ལ་བརྟེན་,K,p,,,,,,,,c=d p=n 90.53%,c རྩེ་མོ(2047); p རྩེ་མོར(422); d རྩེ་མོ(2047); n རྩེ་མོར(422); ,T1817,258
ཕྱིར་དེ་སྐད་དོ། །ཞེས་པ་གང་གིས་སྣའི་,རྩེ་,རྩེ་མོ་,རྩེ་མོ་,རྩེ་,ལ་དམིགས་ཏེ་ལུས་ཀྱི་གནས་ནས་རླུང་ཐམས་ཅད་,K,p,,,,,,,,c=d p=n 90.53%,c རྩེ་མོ(2047), རྩེ་མོ་ལ(239); p རྩེ(124), རྩེ་ལ(122); d རྩེ་མོ(2047), རྩེ་མོ་ལ(239); n རྩེ(124), རྩེ་ལ(122); ,T1817,264
བ། འདིར་གང་ལ་བརྟེན་ཞེ་ན། གང་,གིས་,གི་,གི་,གིས་,སྣ་ཡི་སྦྱོར་བ་ལ། །བརྟེན་ནས་མཁས་པ་,K,p,,,,,,,,c=d p=n 90.53%,c གི(1276), གང་གི(8014); p གིས(2588), གང་གིས(183); d གི(1276), གང་གི(8014); n གིས(2588), གང་གིས(183); ,T1817,266
ཡི་སྦྱོར་བ་ལ། །བརྟེན་ནས་མཁས་པ་རྣམས་,,ཀྱིས་,ཀྱིས་,,འགྲུབ། །ཅེས་པ་དབུགས་ཀྱི་རྒྱུ་བ་འགོག་པའི་བཟླས་,K,p,,,,,,,,c=d p=n 90.53%,c ཀྱིས(6156), རྣམས་ཀྱིས(952); p (1), རྣམས(5469), འགྲུབ(916), རྣམས་འགྲུབ(142); d ཀྱིས(6156), རྣམས་ཀྱིས(952); n (1), རྣམས(5469), འགྲུབ(916), རྣམས་འགྲུབ(142); ,T1817,267
རྡོ་རྗེ་ལ་ནི་དམིགས་པ་དང་། །རྡོ་རྗེ་,ཡི་,ཡིས་,ཡིས་,ཡི་,དང་རྡོ་རྗེའི་ཕྱིར། །རྡོ་རྗེ་འབྱུང་དང་རྡོ་,K,p,,,,,,,,c=d p=n 90.53%,c ཡིས(7433), རྡོ་རྗེ་ཡིས(93); p ཡི(8322), ཡི་དང(46), རྡོ་རྗེ་ཡི(79); d ཡིས(7433), རྡོ་རྗེ་ཡིས(93); n ཡི(8322), ཡི་དང(46), རྡོ་རྗེ་ཡི(79); ,T1817,276
རྗེ་བཟླས་པ་ནི་འོད་ལྔའི་སྦྱོར་བས་སོ། །,རྡོ་རྗེ་,རྡོ་རྗེ ར་,རྡོ་རྗེ ར་,རྡོ་རྗེ་,ཞེས་པ་གང་ཡིན་ཞེ་ན། དངོས་པོ་ཐམས་,K,p,,,,,,,,c=d p=n 90.53%,c རྡོ་རྗེར(306); p རྡོ་རྗེ(204), །_།རྡོ་རྗེ(9763); d རྡོ་རྗེར(306); n རྡོ་རྗེ(204), །_།རྡོ་རྗེ(9763); ,T1817,278
། འཇུག་དང་གནས་པའི་སྦྱོར་བ་ཡིས། །འདི་,ཡིས་,ཡི་,ཡི་,ཡིས་,སྲིད་པ་འགྲུབ་པར་འགྱུར། །ཞེས་པ་བར་སྐབས་,K,p,,,,,,,,c=d p=n 90.53%,c ཡི(8322), འདི་ཡི(837); p ཡིས(7433), འདི་ཡིས(853); d ཡི(8322), འདི་ཡི(837); n ཡིས(7433), འདི་ཡིས(853); ,T1817,290
པ་འདི་ཡིས་འགྲུབ། །ཅེས་པ་འདི་ཡིས་ངག་,གིས་,གི་,གི་,གིས་,དབང་ཕྱུག་ཡན་ལག་རྒྱ་མཚོའམ། ཡན་ལག་དྲུག་,K,p,,,,,,,,c=d p=n 90.53%,c གི(1276), ངག་གི(1192), གི་དབང་ཕྱུག(136), ངག་གི་དབང་ཕྱུག(43); p གིས(2588), ངག་གིས(319); d གི(1276), ངག་གི(1192), གི་དབང་ཕྱུག(136), ངག་གི་དབང་ཕྱུག(43); n གིས(2588), ངག་གིས(319); ,T1817,293
། །གང་ཞིག་སྦྱོར་བ་འདི་ལ་གནས། །ངག་,གིས་,གི་,གི་,གིས་,དབང་ཕྱུག་ཐོབ་པར་འགྱུར། །ཞེས་པ་ནི་བར་,K,p,,,,,,,,c=d p=n 90.53%,c གི(1276), ངག་གི(1192), གི་དབང་ཕྱུག(136), ངག་གི་དབང་ཕྱུག(43); p གིས(2588), ངག་གིས(319); d གི(1276), ངག་གི(1192), གི་དབང་ཕྱུག(136), ངག་གི་དབང་ཕྱུག(43); n གིས(2588), ངག་གིས(319); ,T1817,300
། །ཀུན་རྫོབ་བདེན་དང་སྒྱུ་མ་དང་། །ཡིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གཟུགས་ནི་རྣམ་གྲངས་སོ། །ཞེས་པ་སྒྱུ་མ་,K,p,,,,,,,,c=d p=n 90.53%,c ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་གཟུགས(143); p ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་གཟུགས(892); d ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་གཟུགས(143); n ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་གཟུགས(892); ,T1817,308
རྫོབ་ཀྱི་བདེན་པ་དང་། ཡིད་ཀྱི་རང་བཞིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,གཟུགས་ནི་རྣམ་གྲངས་སོ། །ཆོས་དུ་དང་ལྡན་,K,p,,,,,,,,c=d p=n 90.53%,c གྱི(3024), གྱི་གཟུགས(453), རང་བཞིན་གྱི(818); p གྱིས(7492), གྱིས་གཟུགས(75), རང་བཞིན་གྱིས(157); d གྱི(3024), གྱི་གཟུགས(453), རང་བཞིན་གྱི(818); n གྱིས(7492), གྱིས་གཟུགས(75), རང་བཞིན་གྱིས(157); ,T1817,309
བ་རྒྱས་པར་བསྟན་ནས། ད་ནི་ཟུང་དུ་,འཇུག་པ ར་,འཇུག་པ་,འཇུག་པ་,འཇུག་པ ར་,བསྟན་པར་བྱ་སྟེ། དེ་ལ་ཟུང་དུ་འཇུག་,K,p,,,,,,,,c=d p=n 90.53%,c འཇུག་པ(417), དུ་འཇུག་པ(669); p འཇུག་པར(3380), དུ་འཇུག་པར(562); d འཇུག་པ(417), དུ་འཇུག་པ(669); n འཇུག་པར(3380), དུ་འཇུག་པར(562); ,T1817,316
། །གཞན་ལ་ཐལ་འགྱུར་སེལ་བ་ནི། །འདི་,ཡི་,ཡིས་,ཡིས་,ཡི་,འགྲུབ་ཀྱིས་གཞན་དུ་མིན། །ཞེས་པ་ནི་གཞན་,K,p,,,,,,,,c=d p=n 90.53%,c ཡིས(7433), འདི་ཡིས(853); p ཡི(8322), འདི་ཡི(837); d ཡིས(7433), འདི་ཡིས(853); n ཡི(8322), འདི་ཡི(837); ,T1817,319
ལ་སྤྱོད། །ཅེས་པ་ཁྱད་པར་ཅན་གྱི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཟིན་པའི་ཡོན་ཏན་ལྔ་ལ་སྤྱོད་པ་འདི་ནི་,K,p,,,,,,,,c=d p=n 90.53%,c ཀྱིས(6156), སེམས་ཀྱིས(199); p ཀྱི(5256), སེམས་ཀྱི(4733); d ཀྱིས(6156), སེམས་ཀྱིས(199); n ཀྱི(5256), སེམས་ཀྱི(4733); ,T1817,324
པའི་དབང་དུ་ས་ཕུག་གི་རིམ་པ་གསུམ་པར་,སྤྱོད་པ ར་,སྤྱོད་པ་,སྤྱོད་པ་,སྤྱོད་པ ར་,བྱའོ་ཞེའོ། །དགེ་བ་གང་ཡིན་འདི་ཡི་གྲོགས,K,p,,,,,,,,c=d p=n 90.53%,c སྤྱོད་པ(809); p སྤྱོད་པར(2987); d སྤྱོད་པ(809); n སྤྱོད་པར(2987); ,T1817,330
མོང་མཆོག་གི་འབྲས་བུའོ། །ཞེས་པ་གང་ཞིག་,གི་,གིས་,གིས་,གི་,གང་ཐོབ་པར་བྱ་བ་དེ་ནི་འབྲས་བུའོ། །,K,p,,,,,,,,c=d p=n 90.53%,c གིས(2588), གིས་གང(643), གང་ཞིག་གིས(94); p གི(1276), གི་གང(50); d གིས(2588), གིས་གང(643), གང་ཞིག་གིས(94); n གི(1276), གི་གང(50); ,T1817,331
ལ་རྟག་ཏུ་དང་བས་ཕྱག་འཚལ་ལོ། །ཀུན་,གྱི་,གྱིས་,གྱིས་,གྱི་,བསྟོད་ཅིང་ཉོན་མོངས་སྐྱེ་བའི་བདག་པོའི་རྐྱེན་མ་,K,p,,,,,,,,c=d p=n 90.53%,c གྱིས(7492), ཀུན་གྱིས(73); p གྱི(3024), ཀུན་གྱི(88); d གྱིས(7492), ཀུན་གྱིས(73); n གྱི(3024), ཀུན་གྱི(88); ,T1817,338
སྐྱེ་བའི་བདག་པོའི་རྐྱེན་མ་ཡིན། །རྒྱལ་བ་,ཡི་,ཡིས་,ཡིས་,ཡི་,ནི་ས་རབ་དགའ་བའི་བདག །ཅེས་ལུང་བསྟན་,K,p,,,,,,,,c=d p=n 90.53%,c ཡིས(7433), ཡིས་ནི(893); p ཡི(8322), ཡི་ནི(1724), རྒྱལ་བ་ཡི(47); d ཡིས(7433), ཡིས་ནི(893); n ཡི(8322), ཡི་ནི(1724), རྒྱལ་བ་ཡི(47); ,T1817,339
ཅན་ཀུན་ལ་ཕན་བྱེད་ཅིང་། །ཡོན་ཏན་འོད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,་བདེ་ཐོབ་དབུགས་ཕྱུང་དྲི་མེད་དགའ་བའི་མཆོག,K,p,,,,,,,,c=d p=n 90.53%,c ཀྱིས(6156), ཀྱིས་བདེ(100), འོད་ཀྱིས(995); p ཀྱི(5256), འོད་ཀྱི(1593), ཀྱི་བདེ(427); d ཀྱིས(6156), ཀྱིས་བདེ(100), འོད་ཀྱིས(995); n ཀྱི(5256), འོད་ཀྱི(1593), ཀྱི་བདེ(427); ,T1817,343
གྲུབ་ཀུན་བདག་ཀླུ་ལ་ཕྱག་འཚལ་ལོ། །བདག་,གི་,གིས་,གིས་,གི་,རྟག་ཏུ་དམ་པའི་དོན་རྟོག་མེད་ཅིང་ཉོན་མོངས་,K,p,,,,,,,,c=d p=n 90.53%,c གིས(2588), གིས་རྟག(137), བདག་གིས(13868); p གི(1276), བདག་གི(11456); d གིས(2588), གིས་རྟག(137), བདག་གིས(13868); n གི(1276), བདག་གི(11456); ,T1817,349
འདི་ལ་དགེ་བའི་རྩ་བ་ཅི་ཐོབ་པ། །,དེ་,དེ ས་,དེ ས་,དེ་,ནི་འཇིག་རྟེན་ཁམས་འདིར་སེམས་ཅན་ཐམས་ཅད་ལ,K,p,,,,,,,,c=d p=n 90.53%,c དེས(1023), དེས་ནི(2092), །_།དེས(6698), །_།དེས་ནི(1043); p དེ(1), དེ་ནི(35963), །_།དེ(137195), །_།དེ་ནི(6012), །_།དེ་ནི་འཇིག་རྟེན(56); d དེས(1023), དེས་ནི(2092), །_།དེས(6698), །_།དེས་ནི(1043); n དེ(1), དེ་ནི(35963), །_།དེ(137195), །_།དེ་ནི(6012), །_།དེ་ནི་འཇིག་རྟེན(56); ,T1817,354
ཡུན་རིང་གནས་གྱུར་ཅིང་། །འདི་ལ་བརྟེན་ནས་ཀུན་,གྱི་,གྱིས་,གྱིས་,གྱི་,བླ་མེད་འབྲས་བུ་ཐོབ་པར་ཤོག །དཔལ་གསང་,K,p,,,,,,,,c=d p=n 90.53%,c གྱིས(7492), གྱིས་བླ(124), ཀུན་གྱིས(73); p གྱི(3024), གྱི་བླ(228), ཀུན་གྱི(88); d གྱིས(7492), གྱིས་བླ(124), ཀུན་གྱིས(73); n གྱི(3024), གྱི་བླ(228), ཀུན་གྱི(88); ,T1817,357
། །ཞེས་པ་ལམ་ཡང་ཡིན་གཉིས་ཀྱང་ཡིན་པས་,ལམ་,,,ལམ་,གཉིས་ཏེ། འདི་ལ་གཉིས་ཡོད་པས་ལམ་གཉིས་,K,,✘,,,,,,,c=d p=n 90.53%,c (1), ས(542), གཉིས(698), ས་གཉིས(244); p ལམ(1229); d (1), ས(542), གཉིས(698), ས་གཉིས(244); n ལམ(1229); ,T1817,5
། ས་ཐོབ་པ་དང་དྲི་མ་འཁྲུད་པར་ནུས་པ་,ཉིད་,དེ་ཉིད་,དེ་ཉིད་,ཉིད་,ནུས་པའོ། །ནུས་པ་ཞེས་བྱ་བ་འདིའང་གཉིས་,K,,✘,,,,,,,c=d p=n 90.53%,c དེ་ཉིད(70); p ཉིད(4415); d དེ་ཉིད(70); n ཉིད(4415); ,T1817,22
གྲུབ་འགྱུར། །ཞེས་པ་གང་ཞིག་གིས་གང་ལ་,ཞིག་,,,ཞིག་,བུམ་པའི་དབང་བསྐུར་ནས་གང་གིས་ཐོབ་པ་དེས་,K,,✘,,,,,,,c=d p=n 90.53%,c (1), ལ(33965), བུམ་པ(1742); p ཞིག(798), ལ་ཞིག(2028); d (1), ལ(33965), བུམ་པ(1742); n ཞིག(798), ལ་ཞིག(2028); ,T1817,89
ཚེ་འདི་ཡིས་ཐོབ་པར་འགྱུར། །ཞེས་པ་གང་ཞིག་གི་,གང་ཞིག་,གང་,གང་,གང་ཞིག་,ལ་གང་ཐོབ་པར་འགྱུར་བ་དེས་ནི་དེ་བཞིན་,K,,✘,,,,,,,c=d p=n 90.53%,c གང(44), གང་ལ(85), གི་གང(50); p གང་ཞིག(5325), གང་ཞིག་ལ(51); d གང(44), གང་ལ(85), གི་གང(50); n གང་ཞིག(5325), གང་ཞིག་ལ(51); ,T1817,92
