Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གཙང་བ་ལ་སོགས་པའི་རྫས་རྣམས་མཉམ་པར་བལྟས་,ན,ནས,ནས,ན,། ཡེ་ཤེས་ནི་མི་གནས་པའི་མྱ་ངན་ལས་,K,g,,,,,,,,c=d p=n 95.21%,c ནས(35333), ནས།_(25825), བལྟས་ནས(448), བལྟས་ནས།_(115); p ན(73509), ན།_(60485), བལྟས་ན(325), བལྟས་ན།_(112); d ནས(35333), ནས།_(25825), བལྟས་ནས(448), བལྟས་ནས།_(115); n ན(73509), ན།_(60485), བལྟས་ན(325), བལྟས་ན།_(112); ,D1784,1570
། །ལང་ཀར་གཤེགས་པ་ལས་ཀྱང། དུ་བ་,ལས་,ལ་,ལ་,ལས་,ནི་མེར་ཤེས་དང། །ཆུ་སྐྱར་ལས་ནི་ཆུར་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), ལ་ནི(13387), དུ་བ་ལ(49); p ལས(5885), ལས་ནི(2987); d ལ(33965), ལ་ནི(13387), དུ་བ་ལ(49); n ལས(5885), ལས་ནི(2987); ,D1784,1586
ནི་གཙང་སྦྲ་གཉིས། །ཡུལ་འཁོར་བཅས་པ་བསད་,ནས་,ན་,ན་,ནས་,ནི། །མི་དེ་དག་པར་འགྱུར་ཞེས་བཤད། །,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ན་ནི(3673), བསད་ན(69); p ནས(35333), ནས་ནི(1022), བསད་ནས(120); d ན(73509), ན་ནི(3673), བསད་ན(69); n ནས(35333), ནས་ནི(1022), བསད་ནས(120); ,D1784,1589
བྱ་ཞེ་ན། སྨྲས་པ་དགོས་པའི་དབང་གིས་,ཏེ,ནི,ནི,ཏེ,། དེ་ལ་མཚོན་པར་བྱེད་པའི་སྒྲ་ནི་རྣམ་,K,g,,,,,,,,c=d p=n 95.21%,c ནི(44237), ནི།_(15867), གིས་ནི(3142); p ཏེ(80365), ཏེ།_(76922), གིས་ཏེ(45); d ནི(44237), ནི།_(15867), གིས་ནི(3142); n ཏེ(80365), ཏེ།_(76922), གིས་ཏེ(45); ,D1784,1591
བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ནུས་པ་འགུགས་པས་,ན་,ནི་,ནི་,ན་,རྒྱལ་བའོ། །ཉོན་མོངས་ཀུན་ནི་དེའི་རྣམ་པར་,K,g,,,,,,,,c=d p=n 95.21%,c ནི(44237), ས་ནི(617), ནི་རྒྱལ་བ(140); p ན(73509), ས་ན(194), ན་རྒྱལ་བ(50); d ནི(44237), ས་ནི(617), ནི་རྒྱལ་བ(140); n ན(73509), ས་ན(194), ན་རྒྱལ་བ(50); ,D1784,1634
ལྟ་བུའོ། །མཉམ་པ་ཉིད་ནི་མེ་ཐིམ་པས་,ནི་,ན་,ན་,ནི་,སྲིན་བུ་མེ་ཁྱེར་ལྟ་བུའོ། །གང་དུ་ནི་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ས་ན(194), ན་སྲིན་བུ(44); p ནི(44237), ས་ནི(617); d ན(73509), ས་ན(194), ན་སྲིན་བུ(44); n ནི(44237), ས་ནི(617); ,D1784,1660
ངེས་སྦྱོར་བསྡུ་བ་ནི། །སྔགས་ཀྱི་ཚུལ་ནི་,དེ་ཉིད་,འདི་ ཉིད་,འདི་ ཉིད་,དེ་ཉིད་,བཅུ་རུ་བཤད། །སྤྱོད་པའི་ཚུལ་ནི་རྣམ་པ་,K,g,,,,,,,,c=d p=n 95.21%,c འདི་ཉིད(4286), ནི་འདི་ཉིད(78); p དེ་ཉིད(70), ནི་དེ་ཉིད(224); d འདི་ཉིད(4286), ནི་འདི་ཉིད(78); n དེ་ཉིད(70), ནི་དེ་ཉིད(224); ,D1784,1688
ལ་སོགས་པ་ལ། འདི་གསུངས་པ་ཙམ་གྱིས་,ནི་,ཏེ་,ཏེ་,ནི་,རྡོ་རྗེ་འཆང་གིས་གསུངས་པ་ཙམ་གྱིས་སངས་རྒྱས་,K,g,,,,,,,,c=d p=n 95.21%,c ཏེ(80365), གྱིས་ཏེ(49), ཏེ་རྡོ་རྗེ(79); p ནི(44237), གྱིས་ནི(1185), ནི་རྡོ་རྗེ(1401); d ཏེ(80365), གྱིས་ཏེ(49), ཏེ་རྡོ་རྗེ(79); n ནི(44237), གྱིས་ནི(1185), ནི་རྡོ་རྗེ(1401); ,D1784,1697
འདས་ཀྱི་གསུང་ནི་འདི་སྐད་ཅེས་པ་ནི་འོག་,ན་,ནས་,ནས་,ན་,འཆད་པར་འགྱུར་པའི་གསུང་བཀའ་སྩལ་ཏོ། །སྔགས་,K,g,,,,,,,,c=d p=n 95.21%,c ནས(35333), འོག་ནས(136); p ན(73509), འོག་ན(186); d ནས(35333), འོག་ནས(136); n ན(73509), འོག་ན(186); ,D1784,1721
སྐྱེས་བུ་ནི་མི་བསྐྱོད་པ་ལ་སོགས་པ་གང་,ལས་,ལ་,ལ་,ལས་,དེ་ནི་རྡོ་རྗེ་འཆང་ཆེན་པོས་འདི་སྐད་བཀའ་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), གང་ལ(85), ལ་དེ(5093), གང་ལ་དེ(60); p ལས(5885), གང་ལས(600), ལས་དེ(1805); d ལ(33965), གང་ལ(85), ལ་དེ(5093), གང་ལ་དེ(60); n ལས(5885), གང་ལས(600), ལས་དེ(1805); ,D1784,1748
དཀྱིལ་འཁོར་རྣམས་ཏེ། དེ་དག་ཐམས་ཅད་སྔགས་,ནི་,ཏེ་,ཏེ་,ནི་,ཡི་གེ་གསུམ་སྟེ་དེ་དང་རིག་པ་རྣམས་ནི་,K,g,,,,,,,,c=d p=n 95.21%,c ཏེ(80365), སྔགས་ཏེ(128); p ནི(44237), སྔགས་ནི(610), ནི་ཡི་གེ(313); d ཏེ(80365), སྔགས་ཏེ(128); n ནི(44237), སྔགས་ནི(610), ནི་ཡི་གེ(313); ,D1784,1764
གྲི་བསམས་ཏེ། སྙིང་གའི་རལ་གྲི་དེའི་ནང་,ནི་,ན་,ན་,ནི་,རྡོ་རྗེ་རིགས་ཀྱི་ས་བོན་འོད་ཟེར་གྱི་ཚོགས་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ནང་ན(3335), ན་རྡོ་རྗེ(3133); p ནི(44237), ནང་ནི(47), ནི་རྡོ་རྗེ(1401); d ན(73509), ནང་ན(3335), ན་རྡོ་རྗེ(3133); n ནི(44237), ནང་ནི(47), ནི་རྡོ་རྗེ(1401); ,D1784,1796
བྱ་བ་ལ་སོགས་པ་ལ། ནམ་མཁའི་དབྱིངས་,ནི་,ན་,ན་,ནི་,སྣའི་དབང་པོའི་ཁོང་སྟོང་ངོ་། །དེའི་དབུས་སུ་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ན་སྣ(60); p ནི(44237), ནི་སྣ(371), དབྱིངས་ནི(312); d ན(73509), ན་སྣ(60); n ནི(44237), ནི་སྣ(371), དབྱིངས་ནི(312); ,D1784,1815
། །དེའི་དབུས་སུ་གནས་པ་སངས་རྒྱས་དཀྱིལ་འཁོར་,ན་,ནི་,ནི་,ན་,ཟླ་བའི་དཀྱིལ་འཁོར་བསམས་ཏེ། དེའི་སྟེང་དུ་,K,g,,,,,,,,c=d p=n 95.21%,c ནི(44237), ནི་ཟླ་བ(327), དཀྱིལ་འཁོར་ནི(113); p ན(73509), ན་ཟླ་བ(238), དཀྱིལ་འཁོར་ན(40); d ནི(44237), ནི་ཟླ་བ(327), དཀྱིལ་འཁོར་ནི(113); n ན(73509), ན་ཟླ་བ(238), དཀྱིལ་འཁོར་ན(40); ,D1784,1819
པ་དང་ལྡན་པའི་རི་བོ་རྣམས་དང། ཀླུང་,ནི་,ན་,ན་,ནི་,ཆུ་བོ་ཆེན་པོ་དང་ཆུ་མདོ་དང་འབབ་ཆུ་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ན་ཆུ་བོ(46); p ནི(44237); d ན(73509), ན་ཆུ་བོ(46); n ནི(44237); ,D1784,1832
རྣམས་ཀྱི་རི་བོ་ལ་སོགས་པའི་བཤད་པའི་རྒྱུད་,ལས་,ལ་,ལ་,ལས་,འཇུག་པར་བྱ་སྟེ། རྟགས་ནི། ཤིང་གཅིག་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), རྒྱུད་ལ(326), ལ་འཇུག་པ(92); p ལས(5885), རྒྱུད་ལས(569); d ལ(33965), རྒྱུད་ལ(326), ལ་འཇུག་པ(92); n ལས(5885), རྒྱུད་ལས(569); ,D1784,1836
། །བཅོམ་ལྡན་འདས་ཞེས་བྱ་བ་ལ་སོགས་པ་,ནི་,ལ་,ལ་,ནི་,སྔ་མ་བཞིན་ནོ། །རྫོགས་པའི་རིམ་པའི་རྣལ་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), ལ་སྔ་མ(49), ལ་སོགས་པ་ལ(380); p ནི(44237), ནི་སྔ་མ(231), ལ་སོགས་པ་ནི(178); d ལ(33965), ལ་སྔ་མ(49), ལ་སོགས་པ་ལ(380); n ནི(44237), ནི་སྔ་མ(231), ལ་སོགས་པ་ནི(178); ,D1784,1850
རྣམས་འཛིན་པ་ནི་འོད་གསལ་བ་ལ་ཞུགས་པས་,ནི་,ན་,ན་,ནི་,རྡོ་རྗེ་འཛིན་ནོ། །རང་བཞིན་རྣམས་ཉེ་བར་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ས་ན(194), ན་རྡོ་རྗེ(3133); p ནི(44237), ས་ནི(617), ནི་རྡོ་རྗེ(1401); d ན(73509), ས་ན(194), ན་རྡོ་རྗེ(3133); n ནི(44237), ས་ནི(617), ནི་རྡོ་རྗེ(1401); ,D1784,1879
ཐ་མི་དད་པ་ཡོངས་སུ་སྤངས་ནས་གཟིགས་པས་,ནི་,ན་,ན་,ནི་,སྟོན་པའོ། །ཆོས་ཐམས་ཅད་སྤྲུལ་པར་མཛད་པས་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ས་ན(194), ན་སྟོན་པ(90); p ནི(44237), ས་ནི(617), ནི་སྟོན་པ(172); d ན(73509), ས་ན(194), ན་སྟོན་པ(90); n ནི(44237), ས་ནི(617), ནི་སྟོན་པ(172); ,D1784,1888
ཕྱིན་ཆད་ཅེས་པ་ནི་ཏིང་ངེ་འཛིན་གྱི་དུས་,ལས་,ལ་,ལ་,ལས་,བརྩམས་ཏེ། སྐུ་དང་གསུང་དང། ཐུགས་རྡོ་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), དུས་ལ(1754), ལ་བརྩམས(92); p ལས(5885), དུས་ལས(590), ལས་བརྩམས(334); d ལ(33965), དུས་ལ(1754), ལ་བརྩམས(92); n ལས(5885), དུས་ལས(590), ལས་བརྩམས(334); ,D1784,1905
མ་སྐྱེས་པའོ། །གང་ཞེ་ན། གྱུར་པ་,ནི་,ན་,ན་,ནི་,རྣམ་པར་ཤེས་པ་རྣམས་དང། དེའི་རང་བཞིན་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), གྱུར་པ་ན(570), ན་རྣམ་པར(1044); p ནི(44237), གྱུར་པ་ནི(181), ནི་རྣམ་པར(3262); d ན(73509), གྱུར་པ་ན(570), ན་རྣམ་པར(1044); n ནི(44237), གྱུར་པ་ནི(181), ནི་རྣམ་པར(3262); ,D1784,1922
ངོ་བོར་གནས་པའི་རྣལ་འབྱོར་པ་དེ་ནི་སངས་རྒྱས་,ནི་,ཏེ་,ཏེ་,ནི་,སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ངོ་བོ་རྣམ་པར་སྣང་,K,g,,,,,,,,c=d p=n 95.21%,c ཏེ(80365), ཏེ་སངས་རྒྱས(313), སངས་རྒྱས་ཏེ(455); p ནི(44237), ནི་སངས་རྒྱས(3110), སངས་རྒྱས་ནི(100); d ཏེ(80365), ཏེ་སངས་རྒྱས(313), སངས་རྒྱས་ཏེ(455); n ནི(44237), ནི་སངས་རྒྱས(3110), སངས་རྒྱས་ནི(100); ,D1784,1957
ཐོགས་པ་ནི་འཛིན་པ་བཅིངས་ལ། མིག་ཡངས་,ན་,ནི་,ནི་,ན་,མིག་ལྔ་དང་ལྡན་པའི་རྣལ་འབྱོར་པར་དེ་ཉིད་,K,g,,,,,,,,c=d p=n 95.21%,c ནི(44237), ནི་མིག(603); p ན(73509), ན་མིག(223); d ནི(44237), ནི་མིག(603); n ན(73509), ན་མིག(223); ,D1784,1974
གྱུར་པའི་ཏིང་ངེ་འཛིན་གང་ལ་ཡོད་བ་དེ་,ནི་,ལ་,ལ་,ནི་,དེ་བཞིན་དུ་བཤད་པ་སྟེ། བསྐྱེད་པ་དང་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), དེ་ལ(763), ལ་དེ(5093), དེ་ལ་དེ(1089), དེ་ལ་དེ་བཞིན(564); p ནི(44237), དེ་ནི(35963), ནི་དེ(8942), དེ་ནི་དེ(1858), དེ་ནི་དེ་བཞིན(1173); d ལ(33965), དེ་ལ(763), ལ་དེ(5093), དེ་ལ་དེ(1089), དེ་ལ་དེ་བཞིན(564); n ནི(44237), དེ་ནི(35963), ནི་དེ(8942), དེ་ནི་དེ(1858), དེ་ནི་དེ་བཞིན(1173); ,D1784,1979
དོན་མཛད་པའི་ཕྱིར་ཆེན་པོ་དང། དམ་ཚིག་,གི་,གི་,གི་,ནི་,རྣམ་པར་སྣང་མཛད་ལ་སོགས་པའི་རྣལ་འབྱོར་པ་,K,g,,,,,,,,c=p=d n 1.85%,c གི(1276), ཚིག་གི(1857), གི་རྣམ་པར(2191); p གི(1276), ཚིག་གི(1857), གི་རྣམ་པར(2191); d གི(1276), ཚིག་གི(1857), གི་རྣམ་པར(2191); n ནི(44237), ཚིག་ནི(472), ནི་རྣམ་པར(3262); ,D1784,2021
རིམ་པའོ། རྣམ་པར་སྣང་མཛད་ཅེས་བྱ་བ་,ནི་,ལ་,ལ་,ནི་,རྣམ་པར་སྣང་མཛད་ནི་ཁྱབ་བྱེད་ཀྱི་རླུང་སྟེ,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), ལ་རྣམ་པར(3203), ཅེས་བྱ་བ་ལ(73); p ནི(44237), ནི་རྣམ་པར(3262), ཅེས་བྱ་བ་ནི(59); d ལ(33965), ལ་རྣམ་པར(3203), ཅེས་བྱ་བ་ལ(73); n ནི(44237), ནི་རྣམ་པར(3262), ཅེས་བྱ་བ་ནི(59); ,D1784,2038
། །ཤ་ཆེན་ལ་སོགས་པ་ནི་བཤད་པའི་རྒྱུད་,ལས་,ལ་,ལ་,ལས་,འཇུག་པར་བྱ་སྟེ། ཀུན་གཞི་རྣམ་ཤེས་གང་,K,g,,,,,,,,c=d p=n 95.21%,c ལ(33965), རྒྱུད་ལ(326), ལ་འཇུག་པ(92); p ལས(5885), རྒྱུད་ལས(569); d ལ(33965), རྒྱུད་ལ(326), ལ་འཇུག་པ(92); n ལས(5885), རྒྱུད་ལས(569); ,D1784,2063
པ་མངོན་དུ་བྱེད་པ་སྟེ། དེ་རྫོགས་པས་,ནི་,ན་,ན་,ནི་,རིག་པ་འཛིན་པ་ནི་གཙོ་བོར་འགྱུར་ཞེས་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ས་ན(194), ན་རིག་པ(70); p ནི(44237), ས་ནི(617), ནི་རིག་པ(100); d ན(73509), ས་ན(194), ན་རིག་པ(70); n ནི(44237), ས་ནི(617), ནི་རིག་པ(100); ,D1784,2081
རྡོ་རྗེ་དམ་ཚིག་སྟེ་རྡོ་རྗེ་བཟླས་པ་བསྒྲུབས་,ནས་,ན་,ན་,ནས་,དངོས་གྲུབ་ནི་རྡོ་རྗེ་འཆང་ཆེན་པོའི་དངོས་གྲུབ་,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ན་དངོས(367), བསྒྲུབས་ན(170); p ནས(35333), ནས་དངོས(181), བསྒྲུབས་ནས(212); d ན(73509), ན་དངོས(367), བསྒྲུབས་ན(170); n ནས(35333), ནས་དངོས(181), བསྒྲུབས་ནས(212); ,D1784,2105
པ་སྟེ། སྡུད་པ་པོ་ཚིགས་སུ་བཅད་པའོ། །འདིར་,ནི་,ན་,ན་,ནི་,རྡོ་རྗེ་བཟླས་པ་བཅུ་གཅིག་ཡོད་པ་སྟེ། ,K,g,,,,,,,,c=d p=n 95.21%,c ན(73509), ར་ན(173), ན་རྡོ་རྗེ(3133); p ནི(44237), ར་ནི(161), ནི་རྡོ་རྗེ(1401); d ན(73509), ར་ན(173), ན་རྡོ་རྗེ(3133); n ནི(44237), ར་ནི(161), ནི་རྡོ་རྗེ(1401); ,D1784,2128
བྱ་བ་ལ་སོགས་པ་ལ། ནམ་མཁའི་དབྱིངས་,ན་,ནི་,ནི་,ན་,ཆོས་འབྱུང་གི་གནས་སུ་རྡོ་རྗེ་དཀྱིལ་འཁོར་ནི་ཉི་,K,g,,,,,,,,c=d p=n 95.21%,c ནི(44237), ནི་ཆོས(5415), དབྱིངས་ནི(312); p ན(73509), ན་ཆོས(1542); d ནི(44237), ནི་ཆོས(5415), དབྱིངས་ནི(312); n ན(73509), ན་ཆོས(1542); ,D1784,2245
