Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གང་གི་ཚེ་དཀྱིལ་འཁོར་བྲི་བར་འདོད་པར་བརྩམས་,ན་,ནས་,ནས་,ན་,ས་དང་ཆུ་དང་རླུང་དང་མེ་དང་ནམ་མཁས་བྱས་པའི་བགེགས་འབྱུང་བར་,K,g,,,,,,,,c=d p=n 93.35%,c ནས(35333), ནས་ས(491), བརྩམས་ནས(282); p ན(73509), ན་ས(698), བརྩམས་ན(57); d ནས(35333), ནས་ས(491), བརྩམས་ནས(282); n ན(73509), ན་ས(698), བརྩམས་ན(57); ,D1793y,2159
ཞེས་པའི་བར་དུ་ནི་དཀྱིལ་འཁོར་དུ་འཇུག་པ་,ལ་,ལས་,ལས་,ལ་,སྔོན་དུ་དཀྱིལ་འཁོར་གྱི་སྒོ་ལ་གནས་པ་གོས་,K,g,,,,,,,,c=d p=n 93.35%,c ལས(5885), འཇུག་པ་ལས(97); p ལ(33965), ལ་སྔོན(522), འཇུག་པ་ལ(401); d ལས(5885), འཇུག་པ་ལས(97); n ལ(33965), ལ་སྔོན(522), འཇུག་པ་ལ(401); ,D1793y,2399
སྔགས་ཀྱིས་བཀའ་སྦྱིན་ཏེ། དེ་སོང་ཞིང་ལོག་,ནས་,ན་,ན་,ནས་,སྒྲུབ་པ་པོ་ལ་འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509); p ནས(35333), ལོག་ནས(144); d ན(73509); n ནས(35333), ལོག་ནས(144); ,D1793y,2436
ཞེས་པ་ནི་ལེའུ་བཅུ་གཉིས་པ་ནས་དྲང་བ་,ནས་,དང་,དང་,ནས་,ངེས་པའི་དོན་གྱི་དབྱེ་བས་བཤད་དོ། །འདིར་,K,g,,,,,,,,c=d p=n 93.35%,c དང(18517), དྲང་བ་དང(97); p ནས(35333); d དང(18517), དྲང་བ་དང(97); n ནས(35333); ,D1793y,2442
གསོལ་བ་གདབ་པར་བྱའོ་ཞེས་བྱ་བའི་བར་དུའོ། །དེས་,ན་,ནི་,ནི་,ན་,བཟང་པོ་ཞེས་བྱ་བ་ཐབས་དང་པོ་བསྟན་ཏོ,K,g,,,,,,,,c=d p=n 93.35%,c ནི(44237), ས་ནི(617), ནི་བཟང་པོ(80); p ན(73509), ས་ན(194); d ནི(44237), ས་ནི(617), ནི་བཟང་པོ(80); n ན(73509), ས་ན(194); ,D1793y,2452
པ་རྣམས་ཀྱིས། རང་གི་ཤིང་ལ་སོགས་པ་,ལ་,ལས་,ལས་,ལ་,བྱས་པའི་གདོང་དང་ཕྱག་དང་ཕྱག་མཚན་ལ་སོགས་,K,g,,,,,,,,c=d p=n 93.35%,c ལས(5885), ལས་བྱས་པ(137), ལ་སོགས་པ་ལས(58); p ལ(33965), ལ་བྱས་པ(149), ལ་སོགས་པ་ལ(380); d ལས(5885), ལས་བྱས་པ(137), ལ་སོགས་པ་ལས(58); n ལ(33965), ལ་བྱས་པ(149), ལ་སོགས་པ་ལ(380); ,D1793y,2517
རྣམ་པར་དག་པའི་ངོ་བོ་རྣམ་པར་སྣང་མཛད་,དེ་,དང་,དང་,དེ་,སྤྱན་མ་ལ་སོགས་པའི་རྒྱུས་སོ། །རྡོ་རྗེ་,K,g,,,,,,,,c=d p=n 93.35%,c དང(18517), མཛད་དང(182), དང་སྤྱན(68); p དེ(1), མཛད་དེ(1368); d དང(18517), མཛད་དང(182), དང་སྤྱན(68); n དེ(1), མཛད་དེ(1368); ,D1793y,2533
བཞིན་གཤེགས་པ་ལྔའོ། །དེ་འཛིན་པར་བྱེད་པས་,ནི་,ན་,ན་,ནི་,ཞེས་པ་ནི་དེ་རྣམས་བསྐྱེད་པའམ་སྤྲོ་བར་བྱེད་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ས་ན(194); p ནི(44237), ས་ནི(617), ནི་ཞེས་པ(51); d ན(73509), ས་ན(194); n ནི(44237), ས་ནི(617), ནི་ཞེས་པ(51); ,D1793y,2544
པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་བདག་ཉིད་ཡིན་པས་,ནི་,ན་,ན་,ནི་,ཞེས་པ་ནི་ནམ་མཁའ་མཛོད་ཉིད་ཀྱིས་མཉམ་པ་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ས་ན(194); p ནི(44237), ས་ནི(617), ནི་ཞེས་པ(51); d ན(73509), ས་ན(194); n ནི(44237), ས་ནི(617), ནི་ཞེས་པ(51); ,D1793y,2581
ན་ཞེས་པས་འབྲས་བུ་བསྟན་ཏོ། །འཁོར་བ་,ལས་,ལ་,ལ་,ལས་,ཞེན་པའི་མཚན་ཉིད་ཅན་ཞེས་པ་ནི་བདེ་བ་དང་,K,g,,,,,,,,c=d p=n 93.35%,c ལ(33965), ལ་ཞེན་པ(109), འཁོར་བ་ལ(301); p ལས(5885), འཁོར་བ་ལས(587); d ལ(33965), ལ་ཞེན་པ(109), འཁོར་བ་ལ(301); n ལས(5885), འཁོར་བ་ལས(587); ,D1793y,2585
བྱེད་པ་ལས་ཀྱང། སྦྱིན་སོགས་དགེ་བ་བྱས་,ནས་,ན་,ན་,ནས་,ནི། །མཐོ་རིས་སོགས་ལ་མཆོད་པར་འགྱུར། །,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ན་ནི(3673), བྱས་ན(3388), བྱས་ན་ནི(128), བྱས་ན་ནི།_།(123); p ནས(35333), ནས་ནི(1022), བྱས་ནས(6811), བྱས་ནས་ནི(450), བྱས་ནས་ནི།_།(446); d ན(73509), ན་ནི(3673), བྱས་ན(3388), བྱས་ན་ནི(128), བྱས་ན་ནི།_།(123); n ནས(35333), ནས་ནི(1022), བྱས་ནས(6811), བྱས་ནས་ནི(450), བྱས་ནས་ནི།_།(446); ,D1793y,2653
ལ་མཆོད་པར་འགྱུར། །མཚམས་མེད་ལ་སོགས་བྱས་,ནས་,ན་,ན་,ནས་,ནི། །དམྱལ་བར་རྣམ་པར་འཚེད་པར་འགྱུར། །མཐའ་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ན་ནི(3673), བྱས་ན(3388), བྱས་ན་ནི(128), བྱས་ན་ནི།_།(123); p ནས(35333), ནས་ནི(1022), བྱས་ནས(6811), བྱས་ནས་ནི(450), བྱས་ནས་ནི།_།(446); d ན(73509), ན་ནི(3673), བྱས་ན(3388), བྱས་ན་ནི(128), བྱས་ན་ནི།_།(123); n ནས(35333), ནས་ནི(1022), བྱས་ནས(6811), བྱས་ནས་ནི(450), བྱས་ནས་ནི།_།(446); ,D1793y,2654
འཛིན་ཏོ། །ཕྱག་རྒྱ་ལེགས་པར་སྦྱང་བ་བྱས་,ན་,ནས་,ནས་,ན་,དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་འཇུག་པ་སྔོན་དུ་,K,g,,,,,,,,c=d p=n 93.35%,c ནས(35333), ནས་དེ(8458), བྱས་ནས(6811), བྱས་ནས་དེ(279), བྱས་ནས་དེ་བཞིན(49); p ན(73509), ན་དེ(8710), བྱས་ན(3388), བྱས་ན་དེ(222); d ནས(35333), ནས་དེ(8458), བྱས་ནས(6811), བྱས་ནས་དེ(279), བྱས་ནས་དེ་བཞིན(49); n ན(73509), ན་དེ(8710), བྱས་ན(3388), བྱས་ན་དེ(222); ,D1793y,2670
། །རྫོགས་པའི་རིམ་པ་འདོད་རྣམས་ལ། །ཐབས་,འདི་,ནི་,ནི་,འདི་,རྫོགས་པའི་སངས་རྒྱས་ཀྱིས། །སྐས་ཀྱི་རིམ་པ་,K,g,,,,,,,,c=d p=n 93.35%,c ནི(44237), ཐབས་ནི(256); p འདི(1651), ཐབས་འདི(69); d ནི(44237), ཐབས་ནི(256); n འདི(1651), ཐབས་འདི(69); ,D1793y,2740
ཞུགས་པ་ཉིད་དུ་བསྟན་ཏེ། གང་ལ་དམིགས་,ན་,ནས་,ནས་,ན་,སྔར་བཤད་པའི་དཀྱིལ་འཁོར་སྤྲོ་བར་བྱའོ་ཞེས་བསྟན་,K,g,,,,,,,,c=d p=n 93.35%,c ནས(35333), ནས་སྔར(101), དམིགས་ནས(193); p ན(73509), ན་སྔར(82), དམིགས་ན(108); d ནས(35333), ནས་སྔར(101), དམིགས་ནས(193); n ན(73509), ན་སྔར(82), དམིགས་ན(108); ,D1793y,2749
རྒྱའོ། །ཐ་མ་ནི་ལས་ཀྱི་ཕྱག་རྒྱའོ། །,ཡང་ ནི་,ཡང་ན་,ཡང་ན་,ཡང་ ནི་,མཆོག་ནི་བྲམ་ཟེ་མོ། །འབྲིང་ནི་རྒྱལ་རིགས་,K,g,,,,,,,,c=d p=n 93.35%,c ཡང་ན(2863), །_།ཡང་ན(1727); p ཡང་ནི(1248), །_།ཡང་ནི(94); d ཡང་ན(2863), །_།ཡང་ན(1727); n ཡང་ནི(1248), །_།ཡང་ནི(94); ,D1793y,2762
ཐ་མ་ནི་ལས་ཀྱི་ཕྱག་རྒྱའོ། །ཡང་ན་མཆོག་,ན་,ནི་,ནི་,ན་,བྲམ་ཟེ་མོ། །འབྲིང་ནི་རྒྱལ་རིགས་དང་རྗེ་,K,g,,,,,,,,c=d p=n 93.35%,c ནི(44237), མཆོག་ནི(1761), ནི་བྲམ་ཟེ(392); p ན(73509), ན་བྲམ་ཟེ(371); d ནི(44237), མཆོག་ནི(1761), ནི་བྲམ་ཟེ(392); n ན(73509), ན་བྲམ་ཟེ(371); ,D1793y,2763
། །སློབ་དཔོན་ཞེས་བྱ་བ་ནི་དཔལ་འདུས་པ་,ལ་,ལས་,ལས་,ལ་,དབང་བསྐུར་བའི་བླ་མའོ། །ཤེས་པ་དང་ཤེས་,K,g,,,,,,,,c=d p=n 93.35%,c ལས(5885), ལས་དབང(85), འདུས་པ་ལས(262); p ལ(33965), ལ་དབང(1850), འདུས་པ་ལ(106); d ལས(5885), ལས་དབང(85), འདུས་པ་ལས(262); n ལ(33965), ལ་དབང(1850), འདུས་པ་ལ(106); ,D1793y,2787
ལས་བཏོན་ཏེ། བསྒྲུབ་བྱའི་དཔུང་པ་ལ་བཏགས་,ནས་,ན་,ན་,ནས་,དེའི་ཚེ་རིམས་ལ་སོགས་པ་ནད་རྣམས་དང་བགེགས་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ན་དེ(8710), བཏགས་ན(162); p ནས(35333), ནས་དེ(8458), བཏགས་ནས(233); d ན(73509), ན་དེ(8710), བཏགས་ན(162); n ནས(35333), ནས་དེ(8458), བཏགས་ནས(233); ,D1793y,2893
རོ། །གསང་བ་འདུས་པ་འདི་ལ་ཞེས་བྱ་བ་,ན་,ནས་,ནས་,ན་,དགོངས་པ་མ་ཡིན་པས་བཤད་པའོ་ཞེས་པའི་བར་,K,g,,,,,,,,c=d p=n 93.35%,c ནས(35333), ཞེས་བྱ་བ་ནས(850); p ན(73509), ཞེས་བྱ་བ་ན(81); d ནས(35333), ཞེས་བྱ་བ་ནས(850); n ན(73509), ཞེས་བྱ་བ་ན(81); ,D1793y,2918
བྱེད་པའི་ཕྱིར་སྐུལ་བར་བྱེད་པའོ། །གཞན་དུ་,ན་,ནི་,ནི་,ན་,ཆད་པའི་ཕྱོགས་སུ་ཐལ་བར་འགྱུར་བ་དང། ,K,g,,,,,,,,c=d p=n 93.35%,c ནི(44237), དུ་ནི(2874), ནི་ཆད་པ(41); p ན(73509), དུ་ན(819); d ནི(44237), དུ་ནི(2874), ནི་ཆད་པ(41); n ན(73509), དུ་ན(819); ,D1793y,2963
པའོ། །ཡེ་ཤེས་གསུམ་གྱི་རབ་དབྱེ་བ། །,འདི་ ཉིད་,དེ་ཉིད་,དེ་ཉིད་,འདི་ ཉིད་,ཀྱིས་ནི་གསལ་བར་མཚོན། །ཞེས་སྔར་བཤད་པས་སོ,K,g,,,,,,,,c=d p=n 93.35%,c དེ་ཉིད(70), །_།དེ་ཉིད(2883), དེ་ཉིད་ཀྱིས(118), །_།དེ་ཉིད་ཀྱིས(96), །_།དེ་ཉིད་ཀྱིས་ནི(55); p འདི་ཉིད(4286), །_།འདི་ཉིད(240), འདི་ཉིད་ཀྱིས(46); d དེ་ཉིད(70), །_།དེ་ཉིད(2883), དེ་ཉིད་ཀྱིས(118), །_།དེ་ཉིད་ཀྱིས(96), །_།དེ་ཉིད་ཀྱིས་ནི(55); n འདི་ཉིད(4286), །_།འདི་ཉིད(240), འདི་ཉིད་ཀྱིས(46); ,D1793y,2996
ཉིད་དུ་ནི་ཐིམ་འགྱུར་བ། །ཡང་དག་མཐའ་,ལས་,ལ་,ལ་,ལས་,རྣལ་འབྱོར་པ། །དེ་བཞིན་གཞན་དང་གཞན་དུ་,K,g,,,,,,,,c=d p=n 93.35%,c ལ(33965), མཐའ་ལ(622); p ལས(5885), མཐའ་ལས(2144); d ལ(33965), མཐའ་ལ(622); n ལས(5885), མཐའ་ལས(2144); ,D1793y,3057
སྤང་བར་བྱ་བ་མ་ཡིན་པའོ། །དེ་བལྟས་,ནས་,ན་,ན་,ནས་,དམྱལ་བར་འགྲོ་བ་ཡིན་པའི་ཕྱིར་རོ། །སྐུ་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), བལྟས་ན(325); p ནས(35333), བལྟས་ནས(448), ནས་དམྱལ(72); d ན(73509), བལྟས་ན(325); n ནས(35333), བལྟས་ནས(448), ནས་དམྱལ(72); ,D1793y,3097
ནི་བདག་མྱ་ངན་ལས་འདས་པར་གཤེགས་པར་གྱུར་,ན་,ནས་,ནས་,ན་,གང་གིས་ཀྱང་ཁྱོད་སྡུད་པ་པོར་འགྱུར་རོ། །,K,g,,,,,,,,c=d p=n 93.35%,c ནས(35333), ནས་གང(799), གྱུར་ནས(3334); p ན(73509), ན་གང(1973), གྱུར་ན(3227); d ནས(35333), ནས་གང(799), གྱུར་ནས(3334); n ན(73509), ན་གང(1973), གྱུར་ན(3227); ,D1793y,3103
ནོ། །སྲིད་པའི་རིམ་པ་ནི་སྲིད་པ་,ན་,ནི་,ནི་,ན་,གསུམ་སྟེ། འཆི་བའི་སྲིད་པ་དང། སྲིད་,K,g,,,,,,,,c=d p=n 93.35%,c ནི(44237), ནི་གསུམ(452), སྲིད་པ་ནི(86); p ན(73509), ན་གསུམ(43); d ནི(44237), ནི་གསུམ(452), སྲིད་པ་ནི(86); n ན(73509), ན་གསུམ(43); ,D1793y,3138
ལྔ་ལ་སོགས་པའི་རིམ་པས་རྟོགས་པར་བྱེད་པ་,ནི་,ན་,ན་,ནི་,མི་འགལ་ལོ། །བསམ་པའི་དབྱེ་བས་བཅོམ་ལྡན་འདས་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ན་མི(2653), བྱེད་པ་ན(255); p ནི(44237), ནི་མི(4953), བྱེད་པ་ནི(215); d ན(73509), ན་མི(2653), བྱེད་པ་ན(255); n ནི(44237), ནི་མི(4953), བྱེད་པ་ནི(215); ,D1793y,3143
ཅད་ཀྱི་སྟོང་པ་ཉིད་ཀྱི་ངོ་བོ་ཤེས་པས་,ནི་,ན་,ན་,ནི་,ངོ་བོ་ཉིད་ཤེས་པའོ། །བུ་རམ་མངར་ཉིད་,K,g,,,,,,,,c=d p=n 93.35%,c ན(73509), ས་ན(194), ན་ངོ་བོ་ཉིད(65); p ནི(44237), ས་ནི(617), ནི་ངོ་བོ་ཉིད(225); d ན(73509), ས་ན(194), ན་ངོ་བོ་ཉིད(65); n ནི(44237), ས་ནི(617), ནི་ངོ་བོ་ཉིད(225); ,D1793y,3175
ཏུ་ཕྱིན་པ་ཉིད་དུ་ངེས་ནས་སོ། །དེ་,ན་,ནི་,ནི་,ན་,ད་ལྟའོ། །རྒྱུད་ཉེ་བར་སྡུད་པར་བྱེད་དེ་,K,g,,,,,,,,c=d p=n 93.35%,c ནི(44237), དེ་ནི(35963); p ན(73509), དེ་ན(5593); d ནི(44237), དེ་ནི(35963); n ན(73509), དེ་ན(5593); ,D1793y,3178
ཀྱི་རྒྱ་མཚོ་ཡི། །བླ་མ་ཆེན་པོའི་དགོངས་པ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ཏེ། །མཐའ་ཡས་རྒྱུད་དོན་རྣམ་པར་སྤྱོད་,K,g,,,,,,,,c=d p=n 93.35%,c ལ(33965), ལ་བརྟེན(91), དགོངས་པ་ལ(67); p ལས(5885), ལས་བརྟེན(171); d ལ(33965), ལ་བརྟེན(91), དགོངས་པ་ལ(67); n ལས(5885), ལས་བརྟེན(171); ,D1793y,3218
འཆང་གི་ཕྱག་རྒྱ་ཆེན་པོའི་སྐུ་རྫོགས་པའོ། །,དགོས་ རོ་པ་,དགོས་པ་,དགོས་པ་,དགོས་ རོ་པ་,ནི་འདི་ཡིན་ཏེ་གསང་བའི་དབང་བསྐུར་བ་ཐོབ་,K,p,,,,,,,,c=d p=n 93.35%,c དགོས་པ(1095), །_།དགོས་པ(99); p ; d དགོས་པ(1095), །_།དགོས་པ(99); n ; ,D1793y,2
བའི་རྒྱུད་ལ་སོགས་པར་རབ་ཏུ་ཞུགས་པ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཞེས་པ་ནི། དཔལ་སྒྲོལ་མ་འབྱུང་བ་ལ་,K,p,,,,,,,,c=d p=n 93.35%,c ཀྱི(5256), རྣམས་ཀྱི(571); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱི(5256), རྣམས་ཀྱི(571); n ཀྱིས(6156), རྣམས་ཀྱིས(952); ,D1793y,7
