Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་། ལན་གསུམ་བརྗོད་པའི་ལས་སོ། །ལས་,བཞི་པོ་,བཞི འི་,བཞི འི་,བཞི་པོ་,དེ་དག་ཀྱང་གཞི་གཉིས་ལ་བརྟེན་པ་ཡིན་ཏེ,K,,,,,,s,,,c=d p=n 84.71%,c བཞིའི(11); p བཞི་པོ(2823), བཞི་པོ་དེ་དག(856); d བཞིའི(11); n བཞི་པོ(2823), བཞི་པོ་དེ་དག(856); ,D4040,130
ལྟ་བུ་ལ་སོགས་པ་ཡིན་ནོ། །འཕྲལ་གྱི་,,བྱ་བ འི་,བྱ་བ འི་,,བར་དུ་གཅོད་པ་ནི་ཆོས་གོས་དང་ལྷུང་བཟེད་,K,,,,,,s,,,c=d p=n 84.71%,c བྱ་བའི(123), བྱ་བའི་བར(1796); p (1), བར(1385), གྱི(3024), གྱི་བར(2261), གྱི་བར་དུ(1666); d བྱ་བའི(123), བྱ་བའི་བར(1796); n (1), བར(1385), གྱི(3024), གྱི་བར(2261), གྱི་བར་དུ(1666); ,D4040,140
ཟེར་ན་དེ་ཡང་དམ་པའི་ཆོས་ལྟར་བཅོས་པ་,,ཡིན་ ནོ །_།,ཡིན་ ནོ །_།,,གང་འདི་སྐད་ཅེས་བཅོམ་ལྡན་འདས་ཀྱིས་ཟས་ཉུང་,K,,,,,,s,,,c=d p=n 84.71%,c ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།གང(830); p (1), གང(44), བཅོས་པ(174); d ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།གང(830); n (1), གང(44), བཅོས་པ(174); ,D4040,155
ན། བར་དུ་གཅོད་པར་བྱེད་པའི་འདོད་པ་,གང་,གང་དག་,གང་དག་,གང་,ཡིན་པ་དེ་དག་ནི་རྣམ་པ་ངེས་ན་ཉེས་པར་,K,,,,,,s,,,c=d p=n 84.71%,c གང་དག(12002), གང་དག་ཡིན་པ(685); p གང(44), གང་ཡིན་པ(733), འདོད་པ་གང(145), འདོད་པ་གང་ཡིན་པ(76); d གང་དག(12002), གང་དག་ཡིན་པ(685); n གང(44), གང་ཡིན་པ(733), འདོད་པ་གང(145), འདོད་པ་གང་ཡིན་པ(76); ,D4040,157
བར་གཞག་པ་རྣམ་པར་དཔྱད་པ་ཡང་དག་པ་,ཇི་ལྟ་བ་,ཇི་ལྟར་,ཇི་ལྟར་,ཇི་ལྟ་བ་,བཞིན་མི་ཤེས་ཏེ། དེ་དེ་ལྟར་མི་ཤེས་,K,,,,,,s,,,c=d p=n 84.71%,c ཇི་ལྟར(160); p ཇི་ལྟ་བ(6654), ཇི་ལྟ་བ་བཞིན(5299), ཡང་དག་པ་ཇི་ལྟ་བ(3029), ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན(2954), པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན(628); d ཇི་ལྟར(160); n ཇི་ལྟ་བ(6654), ཇི་ལྟ་བ་བཞིན(5299), ཡང་དག་པ་ཇི་ལྟ་བ(3029), ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན(2954), པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན(628); ,D4040,161
བསོད་ནམས་ཆེ་བར་ཤེས་པ་ནས་ཆོས་གོས་ལ་སོགས་,,རྙེད་པ་,རྙེད་པ་,,དེ་དག་ལ་བསྙེན་བཀུར་བྱེད་ཅིང་གཏམ་འདྲེ་བར་,K,,,,,,s,,,c=d p=n 84.71%,c རྙེད་པ(131); p (1), དེ་དག(179), ལ་སོགས་པ(403), ལ་སོགས་པ་དེ་དག(93); d རྙེད་པ(131); n (1), དེ་དག(179), ལ་སོགས་པ(403), ལ་སོགས་པ་དེ་དག(93); ,D4040,167
པར་རིག་པར་བྱའོ། །སྡིག་པའི་གྲོགས་པོ་ནི་,འདི་ལྟར་,,,འདི་ལྟར་,རྒྱ་ཆེར་འདི་ལྟ་སྟེ། ཉན་ཐོས་ཀྱི་ས་,K,,,,,,s,,,c=d p=n 84.71%,c (1), ནི(44237), རྒྱ(334), ནི་རྒྱ(462), ནི་རྒྱ་ཆེ(71); p འདི་ལྟར(49), ནི་འདི་ལྟར(3303); d (1), ནི(44237), རྒྱ(334), ནི་རྒྱ(462), ནི་རྒྱ་ཆེ(71); n འདི་ལྟར(49), ནི་འདི་ལྟར(3303); ,D4040,172
ཚོགས་མེད་པས་ཚེ་འདི་ལ་སྟོབས་ཆུང་བ་ཡིན་,ཆུང་ བར་,ཆུང་བ་ ཡིན་པ ར་,ཆུང་བ་ ཡིན་པ ར་,ཆུང་ བར་,རིག་པར་བྱ་སྟེ། ཆོས་ལྔ་པོ་དེ་དག་,K,,,,,,s,,,c=d p=n 84.71%,c ; p ཆུང་བར(799); d ; n ཆུང་བར(799); ,D4040,175
ནམ་གྱི་ཆ་སྟོད་དང་། ནམ་གྱི་ཆ་སྨད་,དང་,དག་ ལ་,དག་ ལ་,དང་,ཉིན་མོ་ཡང་རུང་སྟེ། འདོད་ཆགས་ལ་སོགས་,K,,,,,,s,,,c=d p=n 84.71%,c དག་ལ(672); p དང(18517), སྨད་དང(61), དང་ཉིན(119); d དག་ལ(672); n དང(18517), སྨད་དང(61), དང་ཉིན(119); ,D4040,184
དང་། ཚུལ་ཁྲིམས་དང་ལྟ་བ་མི་མཐུན་པའི་,ཆོས་ཉིད་,ཆོས་,ཆོས་,ཆོས་ཉིད་,ལས་བརྩམས་ནས་སྡུག་བསྔལ་བར་གནས་ཤིང་ཕན་ཚུན་,K,,,,,,s,,,c=d p=n 84.71%,c ཆོས(602), ཆོས་ལས(391); p ཆོས་ཉིད(5479), ཆོས་ཉིད་ལས(316); d ཆོས(602), ཆོས་ལས(391); n ཆོས་ཉིད(5479), ཆོས་ཉིད་ལས(316); ,D4040,187
ནི་གསུམ་རྣམ་པར་གཞག་གོ། །གཉིས་པས་ནི་,བཞི འོ,བཞི་པ འོ,བཞི་པ འོ,བཞི འོ,། །གསུམ་པས་ནི་ལྔ་པ་དང་དྲུག་པའོ། །,K,,,,,,s,,,c=d p=n 84.71%,c བཞི་པའོ(518), བཞི་པའོ།_།(193); p བཞིའོ(18), བཞིའོ།_།(435); d བཞི་པའོ(518), བཞི་པའོ།_།(193); n བཞིའོ(18), བཞིའོ།_།(435); ,D4040,189
བཟེད་དུ་ཆུད་པ་ནི་ལྷུང་བཟེད་དུ་བླུགས་པ་,གང་,གང་དག་,གང་དག་,གང་,ཡིན་པའོ། །ལྷུང་བཟེད་དུ་གཏོགས་པ་ནི་མ་,K,,,,,,s,,,c=d p=n 84.71%,c གང་དག(12002), གང་དག་ཡིན་པ(685); p གང(44), གང་ཡིན་པ(733); d གང་དག(12002), གང་དག་ཡིན་པ(685); n གང(44), གང་ཡིན་པ(733); ,D4040,192
དང་། ཚོགས་ཕུན་སུམ་ཚོགས་པ་ལས་བརྩམས་ཏེ་,,རྣམ་པར་,རྣམ་པར་,,གཞག་པར་རིག་པར་བྱའོ། །དེ་ལ་མཐུན་པའི་,K,,,,,,s,,,c=d p=n 84.71%,c རྣམ་པར(117358), ཏེ་རྣམ་པར(223), རྣམ་པར་གཞག་པ(242); p (1), ཏེ(80365), གཞག་པ(101); d རྣམ་པར(117358), ཏེ་རྣམ་པར(223), རྣམ་པར་གཞག་པ(242); n (1), ཏེ(80365), གཞག་པ(101); ,D4040,203
སྦྱོར་བས་འདི་ལྟ་སྟེ། བདེན་པ་མངོན་པར་,རྟོགས་པ ར་ བྱ་བ་,རྟོགས་པ་,རྟོགས་པ་,རྟོགས་པ ར་ བྱ་བ་,དང་། བསྒོམ་པས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་,K,,,,,,s,,,c=d p=n 84.71%,c རྟོགས་པ(218), རྟོགས་པ་དང(403), མངོན་པར་རྟོགས་པ(383), མངོན་པར་རྟོགས་པ་དང(73), མངོན་པར་རྟོགས་པ་དང་།_(64); p རྟོགས་པར་བྱ་བ(255), མངོན་པར་རྟོགས་པར་བྱ་བ(114); d རྟོགས་པ(218), རྟོགས་པ་དང(403), མངོན་པར་རྟོགས་པ(383), མངོན་པར་རྟོགས་པ་དང(73), མངོན་པར་རྟོགས་པ་དང་།_(64); n རྟོགས་པར་བྱ་བ(255), མངོན་པར་རྟོགས་པར་བྱ་བ(114); ,D4040,205
བྱེད་པ་ཕྱིས་ཀྱང་སྡིག་པ་སྤོང་བར་བྱེད་དེ། ,དེ འི་,དེ་ ནི་,དེ་ ནི་,དེ འི་,འབྲས་བུའི་ཕན་ཡོན་གྱི་རྟགས་བཞི་པ་ཡིན་ནོ,K,,,,,,s,,,c=d p=n 84.71%,c དེ་ནི(35963), །_དེ་ནི(4924), དེ་ནི་འབྲས་བུ(130); p དེའི(108), །_དེའི(9238), དེའི་འབྲས་བུ(99); d དེ་ནི(35963), །_དེ་ནི(4924), དེ་ནི་འབྲས་བུ(130); n དེའི(108), །_དེའི(9238), དེའི་འབྲས་བུ(99); ,D4040,217
པས་ཡོངས་སུ་དག་པར་བརྗོད་པར་བྱ་སྟེ། ,དེ་ ལྟ་,དེ་ལྟ་ན་,དེ་ལྟ་ན་,དེ་ ལྟ་,དེའི་རྩོད་པ་ཉེ་བར་ཞི་བར་འགྱུར་ཞིང་དེ་,K,,,,,,s,,,c=d p=n 84.71%,c དེ་ལྟ་ན(978), །_དེ་ལྟ་ན(90); p དེ་ལྟ(16657), །_དེ་ལྟ(1709), དེ་ལྟ་དེ(869), །_དེ་ལྟ་དེ(60); d དེ་ལྟ་ན(978), །_དེ་ལྟ་ན(90); n དེ་ལྟ(16657), །_དེ་ལྟ(1709), དེ་ལྟ་དེ(869), །_དེ་ལྟ་དེ(60); ,D4040,227
འདུལ་བ་གསོལ་བར་གྱིས་ཞེས་སློབ་པར་བྱེད་,,དྲན་པ ར་ བྱེད་,དྲན་པ ར་ བྱེད་,,ན། དེས་ཀྱང་དེ་དག་ལ་ཐོས་ནས་གསོལ་,K,,,,,,s,,,c=d p=n 84.71%,c དྲན་པར་བྱེད(202); p (1), ན(73509), བྱེད(19318), བྱེད་ན(2727), བྱེད་ན།_(1041); d དྲན་པར་བྱེད(202); n (1), ན(73509), བྱེད(19318), བྱེད་ན(2727), བྱེད་ན།_(1041); ,D4040,230
། །གནས་གང་ཡང་རུང་བ་ཞིག་ན་དགེ་སློང་,,,,མང་པོ་,རབ་ཏུ་མང་པོ་དག་ལྟུང་བ་བྱུང་དུ་,K,,,,,,s,,,c=p=d n 12.42%,c (1), རབ་ཏུ(49856), དགེ་སློང(45182), དགེ་སློང་རབ་ཏུ(255), དགེ་སློང་རབ་ཏུ་མང་པོ(200); p (1), རབ་ཏུ(49856), དགེ་སློང(45182), དགེ་སློང་རབ་ཏུ(255), དགེ་སློང་རབ་ཏུ་མང་པོ(200); d (1), རབ་ཏུ(49856), དགེ་སློང(45182), དགེ་སློང་རབ་ཏུ(255), དགེ་སློང་རབ་ཏུ་མང་པོ(200); n མང་པོ(117), མང་པོ་རབ་ཏུ(54), དགེ་སློང་མང་པོ(114); ,D4040,240
དགེ་སློང་རབ་ཏུ་མང་པོ་དག་ལྟུང་བ་,,,,ལྟུང་བ་,བྱུང་དུ་དོགས་པ་ལས་བརྩམས་ནས་ལྟུང་བ་ཡོད་,K,,,,,,s,,,c=p=d n 12.42%,c (1), བྱུང(27), ལྟུང་བ(3855), ལྟུང་བ་བྱུང(427); p (1), བྱུང(27), ལྟུང་བ(3855), ལྟུང་བ་བྱུང(427); d (1), བྱུང(27), ལྟུང་བ(3855), ལྟུང་བ་བྱུང(427); n ལྟུང་བ(3855), ལྟུང་བ་བྱུང(427), ལྟུང་བ་ལྟུང་བ(126); ,D4040,241
ཡིན་ནོ་ཞེས་རྩོད་པར་འགྱུར་ན་དེ་ལ་གནས་,,གཞན་ ལ་,གཞན་ ལ་,,རྒྱ་ཆེ་ཞིང་མང་བ་གང་དག་ཡིན་པ་དག་,K,,,,,,s,,,c=d p=n 84.71%,c གཞན་ལ(773), གཞན་ལ་རྒྱ(99); p (1), རྒྱ(334), གནས(6157); d གཞན་ལ(773), གཞན་ལ་རྒྱ(99); n (1), རྒྱ(334), གནས(6157); ,D4040,242
ཞི་བ་རྣམ་པ་བཞིར་འགྱུར་ཏེ། རྩོད་པ་,རྣམ་པ་ གཞི་,རྣམ་ བཞི་,རྣམ་ བཞི་,རྣམ་པ་ གཞི་,་གང་ཞེ་ན། གཞན་གྱིས་གླེངས་པས་རྩོད་,K,,,,,,s,,,c=d p=n 84.71%,c རྣམ་བཞི(229); p ; d རྣམ་བཞི(229); n ; ,D4040,247
དང་། དངོས་པོ་དང་། སྦྱོར་བ་དང་། ,མཐ ས་,མཐའ་ ཡས་,མཐའ་ ཡས་,མཐ ས་,སོ། །དེ་ལ་གཞི་ལས་ལྟུང་བ་ཡོངས་སུ་,K,,,,,,s,,,c=d p=n 84.71%,c མཐའ་ཡས(57), །_མཐའ་ཡས(293), མཐའ་ཡས་སོ(87); p མཐས(4); d མཐའ་ཡས(57), །_མཐའ་ཡས(293), མཐའ་ཡས་སོ(87); n མཐས(4); ,D4040,251
། །དངོས་པོ་ལས་ནི་མདོར་བསྡུ་ན་དངོས་པོ་,རྣམས་,རྣམ་པ་,རྣམ་པ་,རྣམས་,གཉིས་ཏེ། སེམས་ཅན་དུ་བགྲང་བ་དང་། ,K,,,,,,s,,,c=d p=n 84.71%,c རྣམ་པ(33423), རྣམ་པ་གཉིས(45), དངོས་པོ་རྣམ་པ(88); p རྣམས(5469), རྣམས་གཉིས(64), དངོས་པོ་རྣམས(180); d རྣམ་པ(33423), རྣམ་པ་གཉིས(45), དངོས་པོ་རྣམ་པ(88); n རྣམས(5469), རྣམས་གཉིས(64), དངོས་པོ་རྣམས(180); ,D4040,258
ལ་བྱམས་པ་གུས་པ་ཡོད་དམ་ཞེས་བྱ་བ་,ལ་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་,རྒྱས་པར་མདོ་ལས་ཇི་སྐད་གསུངས་པ་བཞིན་དུ་,K,,,,,,s,,,c=d p=n 84.71%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ(33965), ཞེས་བྱ་བ་ལ(101); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ(33965), ཞེས་བྱ་བ་ལ(101); ,D4040,270
པ་དེ་ནི་ཚེ་འདི་ལ་གནོད་པ་རྒྱས་པས་,,བྱིས་པ ས་,བྱིས་པ ས་,,བགྲོད་པར་བྱ་བ་ཞེས་རྒྱས་པར་བྱ་བ་ལྔ་,K,,,,,,s,,,c=d p=n 84.71%,c བྱིས་པས(96); p (1), ས(542), བགྲོད་པ(380); d བྱིས་པས(96); n (1), ས(542), བགྲོད་པ(380); ,D4040,290
བའམ། སྤྱོད་ལམ་གྱི་བྱ་བ་ལ་བརྟེན་ནས་,,འཇིག་རྟེན་ དང་,འཇིག་རྟེན་ དང་,,འདུལ་བ་དང་མི་འགལ་བའི་ཆོ་ག་གང་ཡིན་,K,,,,,,s,,,c=d p=n 84.71%,c འཇིག་རྟེན་དང(593); p (1), ནས(35333), འདུལ་བ(94); d འཇིག་རྟེན་དང(593); n (1), ནས(35333), འདུལ་བ(94); ,D4040,293
