Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སློབ་དཔོན་ཚིག་དང་ལྡན་པས་སོ། །དོན་སོགས་,སྨོས་པ་,སྨོས་པ ས་,སྨོས་པ ས་,སྨོས་པ་,ཉེ་བའི་ཚིག་བྱ་སྟེ། །འདུད་བཅས་མཁན་པོར་གྱུར་,K,p,,,,,,,,c=d p=n 79.43%,c ; p སྨོས་པ(250); d ; n སྨོས་པ(250); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,311
པ་ཆོད་ན་ཡིན། །ལོ་ཏོག་བདག་ལ་ཤོག་,ཅིག་,ཤིག་,ཤིག་,ཅིག་,གཞན་ལ་མིན། །གཞན་གྱི་ཞིང་ལ་ཆུ་འདྲེན་,K,,✘,,,,,,,c=d p=n 79.43%,c ཤིག(6491), ཤོག་ཤིག(220); p ཅིག(11520), ཤོག་ཅིག(67); d ཤིག(6491), ཤོག་ཤིག(220); n ཅིག(11520), ཤོག་ཅིག(67); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,66
སྦྱར་བའི་ཆང་དང་བཅོས་ཆང་གཉིས་འདིར་བསྟན། །,,དེ་,དེ་,,ཀོ་ཏྲ་བ་ལ་སོགས་བཟློག་ཕྱིར་རོ། །མྱོས་འགྱུར་,K,,✘,,,,,,,c=d p=n 79.43%,c དེ(1), །_།དེ(137195); p (1), ཀོ(8), །_།(997103), །_།ཀོ(140); d དེ(1), །_།དེ(137195); n (1), ཀོ(8), །_།(997103), །_།ཀོ(140); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,182
བཅོས་ཆང་གཉིས་འདིར་བསྟན། །དེ་ཀོ་ཏྲ་བ་,ལ་སོགས་པ་,ལ་སོགས་,ལ་སོགས་,ལ་སོགས་པ་,བཟློག་ཕྱིར་རོ། །མྱོས་འགྱུར་སྨོས་པས་མ་རེད་,K,,པ་བ་,,,,s,,,c=d p=n 79.43%,c ལ་སོགས(493); p ལ་སོགས་པ(403); d ལ་སོགས(493); n ལ་སོགས་པ(403); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,183
བསླབ་པའི་ཕྱིར། །དབེན་པའི་ཕྱོགས་སུ་རྐྱལ་ནའང་,ཉེས་པ་,ཉེས་,ཉེས་,ཉེས་པ་,མེད་དོ། །གང་དུ་བུད་མེད་དམག་མི་ཁྲུས་བྱེད་,K,,པ་བ་,,,,s,,,c=d p=n 79.43%,c ཉེས(51), ཉེས་མེད(64); p ཉེས་པ(3926), ཉེས་པ་མེད(520); d ཉེས(51), ཉེས་མེད(64); n ཉེས་པ(3926), ཉེས་པ་མེད(520); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,197
དེ་ནི་རིང་པོར་སྤང་བར་བྱ། །གླུ་གར་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,སྤོང་བ་སྟེ་བསླབ་པའི་གཞི་དྲུག་པའོ།། །།གང་,K,,པ་བ་,,,,s,,,c=d p=n 79.43%,c ལ་སོགས་པ(403); p ལ་སོགས(493); d ལ་སོགས་པ(403); n ལ་སོགས(493); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,199
པ་མ་གཏོགས་སོ་ཕག་ལོང་བུ་ལས། །ཡན་ལག་འདྲུད་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,ཉེས་བྱས་ཡིན། །ནད་པས་དབེན་པར་འདུག་ནས་,K,,པ་བ་,,,,s,,,c=d p=n 79.43%,c ལ་སོགས་པ(403); p ལ་སོགས(493); d ལ་སོགས་པ(403); n ལ་སོགས(493); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,202
ཁྱིམ་པས་རིན་ཆེན་འོད་འབར་བྱས་བྱིན་ནའང་། །,མི་རྟག་,མི་རྟག་,མི་རྟག་,མི་རྟག་པ་,ཉིད་དུ་བསྒོམ་པས་འདུག་པར་བྱ། །གནོད་སྦྱིན་གནས་,K,,པ་བ་,,,,s,,,c=p=d n 10.76%,c མི་རྟག(3521), །_།མི་རྟག(200), མི་རྟག་ཉིད(47); p མི་རྟག(3521), །_།མི་རྟག(200), མི་རྟག་ཉིད(47); d མི་རྟག(3521), །_།མི་རྟག(200), མི་རྟག་ཉིད(47); n མི་རྟག་པ(73), །_།མི་རྟག་པ(72), མི་རྟག་པ་ཉིད(173); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,214
བྱིན་པར་གྱུར་ཀྱང་ཉེས་པ་མེད་པ་ཡིན། །,གང་ཞིག་,གང་ གིས་,གང་ གིས་,གང་ཞིག་,སྲོག་ཆགས་བཅས་ཆུ་ལ་སོགས་སྤྱོད། །ཡང་ན་,K,,≠,,,,,,,c=d p=n 79.43%,c གང་གིས(183), །_།གང་གིས(2129); p གང་ཞིག(5325), །_།གང་ཞིག(2671); d གང་གིས(183), །_།གང་གིས(2129); n གང་ཞིག(5325), །_།གང་ཞིག(2671); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,17
རྣམས་ཟ། །སྒེགས་པ་ཟས་བཅས་བྱུང་ན་བོར་བྱས་,ཏེ,ནས,ནས,ཏེ,། །འབད་པ་དག་གིས་ཁ་ནི་བཀྲུ་བར་བྱ,K,,≠,,,,,,,c=d p=n 79.43%,c ནས(35333), ནས།_།(9174), བྱས་ནས(6811), བྱས་ནས།_།(1463); p ཏེ(80365), ཏེ།_།(12767), བྱས་ཏེ(3943), བྱས་ཏེ།_།(1277); d ནས(35333), ནས།_།(9174), བྱས་ནས(6811), བྱས་ནས།_།(1463); n ཏེ(80365), ཏེ།_།(12767), བྱས་ཏེ(3943), བྱས་ཏེ།_།(1277); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,226
ནས། །ཡི་གེར་བྲིས་བརྟགས་དགེ་འདུན་དག་ལས་,གཞལ,གཞལ,གཞལ,#བཞལ(བཞོལ),། །གསོལ་དང་དང་པོ་ཐ་མར་གང་དག་ཡོད,K,,,v,,,,,,c=p=d n 10.76%,c གཞལ(11); p གཞལ(11); d གཞལ(11); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,95
བཏོན་ནས། །ངེས་པར་དཔྱད་པར་བྱ་ཕྱིར་གཞན་དག་,#ཀླག(ཀློག),བཀླག,བཀླག,#ཀླག(ཀློག),།སངས་རྒྱས་དེ་ཡི་ཡོན་ཏན་སྨོས་པས་བརྗོད,K,,,v,,,,,,c=d p=n 79.43%,c བཀླག(16); p ཀླག(231); d བཀླག(16); n ཀླག(231); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,310
སྟེ་བསླབ་པའི་གཞི་བརྒྱད་པའོ།། །།རང་གླིང་སྐྱ་,#རེང་(རེད་),རེངས་,རེངས་,#རེང་(རེད་),དང་པོ་སོགས་བཟུང་ནས། །ཉི་མ་ཕྱེད་པར་,K,,,ངད,,,,,,c=d p=n 79.43%,c རེངས(8), སྐྱ་རེངས(429); p རེང(33); d རེངས(8), སྐྱ་རེངས(429); n རེང(33); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,222
ཧྭགས་དང་ཞག་དང་ཁ་རར་བཅས་ཉིད་ཡིན། །,ཡུལ་,#ཡུང་(ཡུད་),#ཡུང་(ཡུད་),ཡུལ་,དང་སྒེའུ་གཤེར་གླ་སྒང་ལ་སོགས་རྩ། །སླེ་,K,,,ངད,,,,,,c=d p=n 79.43%,c ཡུང(120); p ཡུལ(193), ཡུལ་དང(1002), །_།ཡུལ(1366), །_།ཡུལ་དང(113); d ཡུང(120); n ཡུལ(193), ཡུལ་དང(1002), །_།ཡུལ(1366), །_།ཡུལ་དང(113); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,230
རྐུ་ན་སྤགས་པ་ཉིད་ན་བརྐུས་པ་ཡིན། །,,ཤིང་ ནི་ བཏོན་ ནས་ རྐུ་ ཞེས་ བཤད་པ་ ལས །_། ཁ་ གདངས་ ནས་ ནི་ ཉལ་བ་ ཇི་བཞིན་ ནོ །_།,ཤིང་ ནི་ བཏོན་ ནས་ རྐུ་ ཞེས་ བཤད་པ་ ལས །_། ཁ་ གདངས་ ནས་ ནི་ ཉལ་བ་ ཇི་བཞིན་ ནོ །_།,,རྒྱན་པོ་དོར་བྱས་རྒྱལ་ན་ཉེས་བར་འགྱུར། །,K,,,nw✘,,,,,,c=d p=n 79.43%,c ; p (1), །_།(997103), རྒྱན་པོ(49); d ; n (1), །_།(997103), རྒྱན་པོ(49); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,75
། །ཡིད་གཅུགས་བྱ་བར་རིམ་པ་བཞིན་དུ་བསྒྲུབ,།_།།,།_། ཐ་མ་ ལ་ ནི་ འབྲིང་ ལ་ འབྲིང ་།_། ཐ་མ་ དང་ སྟེ་ དང་པོ་ མཐའ་དག་ ཉིད །,།_། ཐ་མ་ ལ་ ནི་ འབྲིང་ ལ་ འབྲིང ་།_། ཐ་མ་ དང་ སྟེ་ དང་པོ་ མཐའ་དག་ ཉིད །,།_།།,སློབ་མ་ལ་སོགས་ར་ལུག་ནོར་གྱི་རྒྱུད། །,K,,,nw✘,,,,,,c=d p=n 79.43%,c ; p །_།།(103); d ; n །_།།(103); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,124
གར་སྐད་དུ། ཨཱརྱ་རཱུ་ལ་སརྦ་ཨ་སྟི་བ་,ད་,#དི་,#དི་,ད་,ཤྲ་མ་ཎེ་ར་ཀཱ་རི་ཀཱ། བོད་སྐད་,K,,,nw✓,,,,,,c=d p=n 79.43%,c དི(31); p ད(194); d དི(31); n ད(194); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,2
བརྟག།བུམ་པ་གང་བ་བརྟག་བྱ་ཀེ་ཏ་ཀ །,ཀྱི་ ཆུ་ #སྡུལ་,ཀྱིས་ ཆུ་ རྡུལ་,ཀྱིས་ ཆུ་ རྡུལ་,ཀྱི་ ཆུ་ #སྡུལ་,ཅན་དག་དང་བར་བྱ། །ཇི་སྲིད་འདི་ལ་,K,,,nw✓,,,,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,21
འདི་ལ་ཡིད་ནི་དག་གྱུར་བ། །དེ་སྲིད་,བརྟག་,བརྟགས་,བརྟགས་,#བརྟེག་,བྱའི་རིང་མིན་ཐུང་ངུ་མིན། །སྟེང་དུའང་དེ་,K,,,nw✓,,,,,,c=d p n 2.22%,c བརྟགས(205); p བརྟག(432); d བརྟགས(205); n བརྟེག(1); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,22
དེ་སླར་འོད་འདོད་དཔག་ཚད་ཕྱེད་འགྲོ་བྱ། །,#བཅུགས་པ་,གཅུགས་པ་,གཅུགས་པ་,#བཅུགས་པ་,རྣམས་ཀྱི་ཚིག་གིས་ལམ་རིངས་སུ། །སོང་དུ་,K,,,nw✓,,,,,,c=d p=n 79.43%,c གཅུགས་པ(48); p ; d གཅུགས་པ(48); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,24
མེད་པར་བཏུང་། །དབྱུ་གུ་གསུམ་ལ་གྲུ་གསུམ་,#གྲ་ སད་,གྲྭ་ སྲད་,གྲྭ་ སྲད་,#གྲ་ སད་,བུས། །བཏགས་ནས་ཆུ་ནི་ལེགས་པར་བཙག་པར་བྱ,K,,,nw✓,,,,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,28
པ་ལ་མི་བཤད། །དེ་ལ་ཇི་སྲིད་ཡུན་,རིང་,#རིངས་,#རིངས་,རིང་,ཆོས་སྤྱོད་འཚོ། །དེ་སྲིད་དུ་ནི་དགེ་བའི་,K,,,nw✓,,,,,,c=d p=n 79.43%,c རིངས(3), ཡུན་རིངས(52); p རིང(1), ཡུན་རིང(2227); d རིངས(3), ཡུན་རིངས(52); n རིང(1), ཡུན་རིང(2227); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,46
ནི་དགེ་བའི་རྒྱུན་འཕེལ་བས། །སོས་པར་ཤོག་,ཅིག་ ཡུན་ རིང་,ཤིག་ ཡུན་ #རིངས་,ཤིག་ ཡུན་ #རིངས་,ཅིག་ ཡུན་ རིང་,གསོན་པར་ཤོག །ནད་འཇིགས་ལས་ཐར་བདེ་བར་,K,,,nw✓,,,,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,47
དག་བྱེད། །འཚིར་དང་གཡའ་སྒོག་ལ་སོགས་ནགས་,མེད་ #གཏུང,མེ ས་ གཏོང,མེ ས་ གཏོང,མེ ས་ གཏོང,། །འབྲས་ནི་མ་སྨིན་པར་ཡང་བརྟོལ་བྱེད་དང་,K,,,nw✓,,,,,,c=d=n p 2.85%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,51
